timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
5.966,5,0.044,0.963,0.277,73.08122597353577,-2.5200747115824194,-119.92513922389757
6.005,0,0.056,0.884,-0.513,120.46228058593233,-3.0501097080471307,63.26934153306519
6.005,1,0.212,0.97,0.143,81.41195388366677,-11.968262799488667,-9.60622641071401
6.005,2,0.212,0.97,0.143,81.41195388366677,-11.968262799488667,-9.60622641071401
6.005,3,0.046,0.966,0.282,73.08546107048514,-2.549172752058712,-119.92090581660702
6.005,4,0.046,0.966,0.282,73.08546107048514,-2.549172752058712,-119.92090581660702
6.005,5,0.046,0.966,0.282,73.08546107048514,-2.549172752058712,-119.92090581660702
6.043,0,0.057,0.877,-0.514,120.56201598333278,-3.059115059072419,63.26402685260394
6.043,1,0.207,0.967,0.149,81.41195388366677,-11.968262799488667,-9.60622641071401
6.043,2,0.207,0.967,0.149,81.41195388366677,-11.968262799488667,-9.60622641071401
6.043,3,0.044,0.963,0.282,72.98641463624597,-2.5636406655084016,-119.91648805609867
6.043,4,0.044,0.963,0.282,72.98641463624597,-2.5636406655084016,-119.91648805609867
6.043,5,0.044,0.963,0.282,72.98641463624597,-2.5636406655084016,-119.91648805609867
6.082,0,0.055,0.876,-0.517,120.66175305538202,-3.0681111582023926,63.25869643730224
6.082,1,0.211,0.967,0.146,81.41195388366677,-11.968262799488667,-9.60622641071401
6.082,2,0.211,0.967,0.146,81.41195388366677,-11.968262799488667,-9.60622641071401
6.082,3,0.042,0.963,0.287,72.98641463624597,-2.5636406655084016,-120.01648805609867
6.082,4,0.042,0.963,0.287,72.98641463624597,-2.5636406655084016,-120.01648805609867
6.082,5,0.042,0.963,0.287,72.98641463624597,-2.5636406655084016,-120.01648805609867
6.12,0,0.053,0.888,-0.524,120.66175305538202,-3.0681111582023926,63.25869643730224
6.12,1,0.208,0.967,0.149,81.41195388366677,-11.968262799488667,-9.60622641071401
6.12,2,0.208,0.967,0.149,81.41195388366677,-11.968262799488667,-9.60622641071401
6.12,3,0.041,0.962,0.284,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.12,4,0.041,0.962,0.284,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.12,5,0.041,0.962,0.284,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.158,0,0.055,0.885,-0.526,120.76607260653476,-3.0259479886847056,63.16729995222252
6.158,1,0.207,0.968,0.15,81.30978312388332,-11.965114106763398,-9.58504201712116
6.158,2,0.207,0.968,0.15,81.30978312388332,-11.965114106763398,-9.58504201712116
6.158,3,0.044,0.964,0.282,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.158,4,0.044,0.964,0.282,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.158,5,0.044,0.964,0.282,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.196,0,0.054,0.882,-0.524,120.86582165955349,-3.0347759889535664,63.16202670329485
6.196,1,0.211,0.975,0.153,81.31297087393759,-11.866261715893433,-9.600481143594132
6.196,2,0.211,0.975,0.153,81.31297087393759,-11.866261715893433,-9.600481143594132
6.196,3,0.041,0.964,0.283,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.196,4,0.041,0.964,0.283,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.196,5,0.041,0.964,0.283,72.88308727244502,-2.5486722449809824,-119.91637777143063
6.234,0,0.051,0.882,-0.523,120.87033379171335,-2.9834696690630063,63.076073103228175
6.234,1,0.212,0.98,0.147,81.31297087393759,-11.866261715893435,-9.500481143594126
6.234,2,0.212,0.98,0.147,81.31297087393759,-11.866261715893435,-9.500481143594126
6.234,3,0.043,0.963,0.282,72.88308727244502,-2.5486722449809824,-120.01637777143065
6.234,4,0.043,0.963,0.282,72.88308727244502,-2.5486722449809824,-120.01637777143065
6.234,5,0.043,0.963,0.282,72.88308727244502,-2.5486722449809824,-120.01637777143065
6.272,0,0.048,0.88,-0.522,120.87476864078744,-2.932156647571511,63.09012752625966
6.272,1,0.209,0.981,0.153,81.31297087393759,-11.866261715893435,-9.500481143594126
6.272,2,0.209,0.981,0.153,81.31297087393759,-11.866261715893435,-9.500481143594126
6.272,3,0.044,0.965,0.278,72.98641463624597,-2.5636406655084016,-120.11648805609869
6.272,4,0.044,0.965,0.278,72.98641463624597,-2.5636406655084016,-120.11648805609869
6.272,5,0.044,0.965,0.278,72.98641463624597,-2.5636406655084016,-120.11648805609869
6.311,0,0.051,0.88,-0.52,120.87476864078744,-2.932156647571511,63.09012752625966
6.311,1,0.206,0.978,0.145,81.41510529125311,-11.86938363247825,-9.521485563913611
6.311,2,0.206,0.978,0.145,81.41510529125311,-11.86938363247825,-9.521485563913611
6.311,3,0.042,0.964,0.284,72.98215771731725,-2.5343772619050142,-120.02077089586672
6.311,4,0.042,0.964,0.284,72.98215771731725,-2.5343772619050142,-120.02077089586672
6.311,5,0.042,0.964,0.284,72.98215771731725,-2.5343772619050142,-120.02077089586672
6.349,0,0.053,0.876,-0.521,120.87912621461244,-2.880837040553437,62.904189834447045
6.349,1,0.203,0.966,0.154,81.31297087393759,-11.866261715893435,-9.500481143594126
6.349,2,0.203,0.966,0.154,81.31297087393759,-11.866261715893435,-9.500481143594126
6.349,3,0.044,0.963,0.283,72.98215771731725,-2.5343772619050142,-120.02077089586672
6.349,4,0.044,0.963,0.283,72.98215771731725,-2.5343772619050142,-120.02077089586672
6.349,5,0.044,0.963,0.283,72.98215771731725,-2.5343772619050142,-120.02077089586672
6.386,0,0.052,0.877,-0.521,120.87912621461244,-2.880837040553437,62.904189834447045
6.386,1,0.204,0.962,0.147,81.31297087393759,-11.866261715893435,-9.500481143594126
6.386,2,0.204,0.962,0.147,81.31297087393759,-11.866261715893435,-9.500481143594126
6.386,3,0.045,0.962,0.273,72.99072058404893,-2.5928969236309576,-120.2122095935995
6.386,4,0.045,0.962,0.273,72.99072058404893,-2.5928969236309576,-120.2122095935995
6.386,5,0.045,0.962,0.273,72.99072058404893,-2.5928969236309576,-120.2122095935995
6.424,0,0.049,0.878,-0.517,120.87912621461244,-2.880837040553437,62.904189834447045
6.424,1,0.204,0.967,0.15,81.31297087393759,-11.866261715893435,-9.500481143594126
6.424,2,0.204,0.967,0.15,81.31297087393759,-11.866261715893435,-9.500481143594126
6.424,3,0.043,0.963,0.273,73.08974494276727,-2.5782636799357666,-120.1166767394874
6.424,4,0.043,0.963,0.273,73.08974494276727,-2.5782636799357666,-120.1166767394874
6.424,5,0.043,0.963,0.273,73.08974494276727,-2.5782636799357666,-120.1166767394874
6.462,0,0.049,0.879,-0.522,120.88340652089386,-2.829510964055567,62.81825988982742
6.462,1,0.208,0.966,0.144,81.31613026447702,-11.767408488441049,-9.615909080181277
6.462,2,0.208,0.966,0.144,81.31613026447702,-11.767408488441049,-9.615909080181277
6.462,3,0.04,0.963,0.286,72.98641463624597,-2.5636406655084016,-120.11648805609869
6.462,4,0.04,0.963,0.286,72.98641463624597,-2.5636406655084016,-120.11648805609869
6.462,5,0.04,0.963,0.286,72.98641463624597,-2.5636406655084016,-120.11648805609869
6.501,0,0.049,0.876,-0.525,120.98740088273446,-2.786250471923016,62.72749371041461
6.501,1,0.201,0.968,0.14,81.42132404287979,-11.671622853865326,-9.65197077668269
6.501,2,0.201,0.968,0.14,81.42132404287979,-11.671622853865326,-9.65197077668269
6.501,3,0.04,0.965,0.278,72.97794983360122,-2.5051067948132295,-120.12505806372629
6.501,4,0.04,0.965,0.278,72.97794983360122,-2.5051067948132295,-120.12505806372629
6.501,5,0.04,0.965,0.278,72.97794983360122,-2.5051067948132295,-120.12505806372629
6.539,0,0.055,0.879,-0.527,121.08297490257287,-2.8459450205857046,62.708379757941735
6.539,1,0.205,0.977,0.145,81.42132404287979,-11.671622853865326,-9.65197077668269
6.539,2,0.205,0.977,0.145,81.42132404287979,-11.671622853865326,-9.65197077668269
6.539,3,0.042,0.963,0.278,72.97794983360122,-2.505106794813229,-120.22505806372628
6.539,4,0.042,0.963,0.278,72.97794983360122,-2.505106794813229,-120.22505806372628
6.539,5,0.042,0.963,0.278,72.97794983360122,-2.505106794813229,-120.22505806372628
6.578,0,0.051,0.881,-0.526,121.0786786876926,-2.897569706488385,62.794131432913936
6.578,1,0.208,0.988,0.141,81.42439148389549,-11.572741257424045,-9.667197041318607
6.578,2,0.208,0.988,0.141,81.42439148389549,-11.572741257424045,-9.667197041318607
6.578,3,0.042,0.969,0.28,72.97794983360122,-2.505106794813229,-120.22505806372628
6.578,4,0.042,0.969,0.28,72.97794983360122,-2.505106794813229,-120.22505806372628
6.578,5,0.042,0.969,0.28,72.97794983360122,-2.505106794813229,-120.22505806372628
6.617,0,0.047,0.877,-0.524,121.08297490257287,-2.8459450205857046,62.708379757941735
6.617,1,0.208,0.986,0.144,81.52642100952959,-11.575747252756152,-9.68766800155607
6.617,2,0.208,0.986,0.144,81.52642100952959,-11.575747252756152,-9.68766800155607
6.617,3,0.041,0.968,0.281,72.9737909913593,-2.4758293462304866,-120.12934951046066
6.617,4,0.041,0.968,0.281,72.9737909913593,-2.4758293462304866,-120.12934951046066
6.617,5,0.041,0.968,0.281,72.9737909913593,-2.4758293462304866,-120.12934951046066
6.655,0,0.048,0.878,-0.522,120.98319000238796,-2.8377322887639305,62.71332700546506
6.655,1,0.206,0.986,0.151,81.42439148389549,-11.572741257424045,-9.667197041318607
6.655,2,0.206,0.986,0.151,81.42439148389549,-11.572741257424045,-9.667197041318607
6.655,3,0.043,0.962,0.276,73.07703965829958,-2.4909696401166124,-120.12937691271526
6.655,4,0.043,0.962,0.276,73.07703965829958,-2.4909696401166124,-120.12937691271526
6.655,5,0.043,0.962,0.276,73.07703965829958,-2.4909696401166124,-120.12937691271526
6.693,0,0.05,0.884,-0.523,120.98319000238796,-2.8377322887639305,62.61332700546506
6.693,1,0.202,0.98,0.139,81.52642100952959,-11.575747252756152,-9.68766800155607
6.693,2,0.202,0.98,0.139,81.52642100952959,-11.575747252756152,-9.68766800155607
6.693,3,0.041,0.964,0.282,72.97794983360122,-2.505106794813229,-120.22505806372628
6.693,4,0.041,0.964,0.282,72.97794983360122,-2.505106794813229,-120.22505806372628
6.693,5,0.041,0.964,0.282,72.97794983360122,-2.505106794813229,-120.22505806372628
6.73,0,0.056,0.877,-0.525,121.0786786876926,-2.897569706488385,62.69413143291393
6.73,1,0.203,0.964,0.153,81.42132404287979,-11.671622853865326,-9.65197077668269
6.73,2,0.203,0.964,0.153,81.42132404287979,-11.671622853865326,-9.65197077668269
6.73,3,0.042,0.965,0.279,72.9737909913593,-2.4758293462304866,-120.12934951046066
6.73,4,0.042,0.965,0.279,72.9737909913593,-2.4758293462304866,-120.12934951046066
6.73,5,0.042,0.965,0.279,72.9737909913593,-2.4758293462304866,-120.12934951046066
