timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
5.987,4,0.162,0.947,0.252,74.18789571539396,-9.922426765383793,-49.818693993330406
5.987,5,0.162,0.947,0.252,74.18789571539396,-9.922426765383793,-49.818693993330406
6.025,0,0.089,0.75,-0.673,132.3677460251407,-4.933932651075073,-63.21315357678111
6.025,1,0.204,0.96,-0.178,98.37454385180959,-11.677651625836507,27.593277727721325
6.025,2,0.204,0.96,-0.178,98.37454385180959,-11.677651625836507,27.593277727721325
6.025,3,0.151,0.942,0.269,74.13762076852211,-9.840554897547833,-49.725735674846575
6.025,4,0.151,0.942,0.269,74.13762076852211,-9.840554897547833,-49.725735674846575
6.025,5,0.151,0.942,0.269,74.13762076852211,-9.840554897547833,-49.725735674846575
6.063,0,0.08,0.75,-0.677,132.3613237936708,-5.001317177262299,-63.03898774023138
6.063,1,0.196,0.977,-0.157,98.38369752459516,-11.974449291719917,27.54861298187949
6.063,2,0.196,0.977,-0.157,98.38369752459516,-11.974449291719917,27.54861298187949
6.063,3,0.166,0.98,0.254,74.20800124202688,-9.761800827157288,-49.64291185212763
6.063,4,0.166,0.98,0.254,74.20800124202688,-9.761800827157288,-49.64291185212763
6.063,5,0.166,0.98,0.254,74.20800124202688,-9.761800827157288,-49.64291185212763
6.104,0,0.079,0.751,-0.689,132.46767607520158,-4.94331315484962,-63.0217564107745
6.104,1,0.227,0.959,-0.167,98.70994174571047,-12.558210446016824,27.49216642122276
6.104,2,0.227,0.959,-0.167,98.70994174571047,-12.558210446016824,27.49216642122276
6.104,3,0.18,0.968,0.253,74.29138068765258,-9.897524481468912,-49.63130850346081
6.104,4,0.18,0.968,0.253,74.29138068765258,-9.897524481468912,-49.63130850346081
6.104,5,0.18,0.968,0.253,74.29138068765258,-9.897524481468912,-49.63130850346081
6.142,0,0.083,0.748,-0.68,132.4612518161078,-5.010826444552703,-62.84770759280735
6.142,1,0.233,0.973,-0.151,98.8333297827386,-13.147762387987866,27.57551406181709
6.142,2,0.233,0.973,-0.151,98.8333297827386,-13.147762387987866,27.57551406181709
6.142,3,0.178,0.948,0.265,74.15211696831196,-10.056449196828071,-49.49673465612958
6.142,4,0.178,0.948,0.265,74.15211696831196,-10.056449196828071,-49.49673465612958
6.142,5,0.178,0.948,0.265,74.15211696831196,-10.056449196828071,-49.49673465612958
6.179,0,0.086,0.745,-0.685,132.5611827445562,-5.020320547119811,-62.85644420774903
6.179,1,0.244,0.962,-0.152,98.9507034756997,-13.539346447565983,27.78826576726619
6.179,2,0.244,0.962,-0.152,98.9507034756997,-13.539346447565983,27.78826576726619
6.179,3,0.177,0.958,0.261,74.09998332291676,-10.163681352956855,-49.476969246315676
6.179,4,0.177,0.958,0.261,74.09998332291676,-10.163681352956855,-49.476969246315676
6.179,5,0.177,0.958,0.261,74.09998332291676,-10.163681352956855,-49.476969246315676
6.22,0,0.097,0.742,-0.689,132.6546001767091,-5.097561359995175,-62.891368104291246
6.22,1,0.238,0.96,-0.134,98.86297037547465,-13.938242291598726,28.048942633108705
6.22,2,0.238,0.96,-0.134,98.86297037547465,-13.938242291598726,28.048942633108705
6.22,3,0.172,0.962,0.266,74.01360334318198,-10.216331438552386,-49.361687494242425
6.22,4,0.172,0.962,0.266,74.01360334318198,-10.216331438552386,-49.361687494242425
6.22,5,0.172,0.962,0.266,74.01360334318198,-10.216331438552386,-49.361687494242425
6.258,0,0.104,0.735,-0.688,132.84116777763276,-5.2527403779307615,-62.96192562254758
6.258,1,0.221,0.904,-0.103,98.25233031946738,-14.157914663196351,28.368296893356845
6.258,2,0.221,0.904,-0.103,98.25233031946738,-14.157914663196351,28.368296893356845
6.258,3,0.175,0.957,0.265,73.8232898474871,-10.293717824328859,-49.23325397074871
6.258,4,0.175,0.957,0.265,73.8232898474871,-10.293717824328859,-49.23325397074871
6.258,5,0.175,0.957,0.265,73.8232898474871,-10.293717824328859,-49.23325397074871
6.297,0,0.114,0.74,-0.694,132.9134254630854,-5.534985206534553,-62.87689102997279
6.297,1,0.248,0.901,-0.064,97.6474993270841,-14.574842785483916,28.7647753315941
6.297,2,0.248,0.901,-0.064,97.6474993270841,-14.574842785483916,28.7647753315941
6.297,3,0.168,0.933,0.254,73.73674035553793,-10.346154329015699,-49.11774909672095
6.297,4,0.168,0.933,0.254,73.73674035553793,-10.346154329015699,-49.11774909672095
6.297,5,0.168,0.933,0.254,73.73674035553793,-10.346154329015699,-49.11774909672095
6.335,0,0.115,0.74,-0.706,133.09159524293955,-5.760582177947014,-62.776092882562274
6.335,1,0.271,0.94,-0.11,97.34102270784027,-14.683950330376092,29.02956111616011
6.335,2,0.271,0.94,-0.11,97.34102270784027,-14.683950330376092,29.02956111616011
6.335,3,0.169,0.941,0.258,73.71923960343702,-10.31813454273863,-49.02017262407978
6.335,4,0.169,0.941,0.258,73.71923960343702,-10.31813454273863,-49.02017262407978
6.335,5,0.169,0.941,0.258,73.71923960343702,-10.31813454273863,-49.02017262407978
6.373,0,0.102,0.754,-0.709,133.1766160383539,-5.908110329721741,-62.539540397265085
6.373,1,0.249,0.965,-0.163,97.75076383015508,-14.571443161074608,29.038792352379495
6.373,2,0.249,0.965,-0.163,97.75076383015508,-14.571443161074608,29.038792352379495
6.373,3,0.173,0.954,0.275,73.61504511048135,-10.342208567488496,-49.007079490642475
6.373,4,0.173,0.954,0.275,73.61504511048135,-10.342208567488496,-49.007079490642475
6.373,5,0.173,0.954,0.275,73.61504511048135,-10.342208567488496,-49.007079490642475
6.413,0,0.086,0.757,-0.701,133.0841838323153,-5.828894129927188,-62.402687114066474
6.413,1,0.262,1.003,-0.159,98.06419393590426,-14.65998403997526,28.84639065489043
6.413,2,0.262,1.003,-0.159,98.06419393590426,-14.65998403997526,28.84639065489043
6.413,3,0.181,0.957,0.269,73.52827248877202,-10.394308454881916,-48.991462650763296
6.413,4,0.181,0.957,0.269,73.52827248877202,-10.394308454881916,-48.991462650763296
6.413,5,0.181,0.957,0.269,73.52827248877202,-10.394308454881916,-48.991462650763296
6.452,0,0.093,0.75,-0.698,132.99898392095443,-5.681711708497508,-62.43957816886681
6.452,1,0.268,0.996,-0.162,98.27836345030225,-14.850643900548015,28.66435435731348
6.452,2,0.268,0.996,-0.162,98.27836345030225,-14.850643900548015,28.66435435731348
6.452,3,0.181,0.957,0.267,73.52827248877202,-10.394308454881916,-48.8914626507633
6.452,4,0.181,0.957,0.267,73.52827248877202,-10.394308454881916,-48.8914626507633
6.452,5,0.181,0.957,0.267,73.52827248877202,-10.394308454881916,-48.8914626507633
6.49,0,0.107,0.753,-0.692,132.99898392095443,-5.681711708497508,-62.539578168866804
6.49,1,0.244,0.932,-0.168,98.69588749032489,-14.934219171330415,28.542785078015893
6.49,2,0.244,0.932,-0.168,98.69588749032489,-14.934219171330415,28.542785078015893
6.49,3,0.176,0.95,0.274,73.49319311185192,-10.33754125302136,-48.796506118844796
6.49,4,0.176,0.95,0.274,73.49319311185192,-10.33754125302136,-48.796506118844796
6.49,5,0.176,0.95,0.274,73.49319311185192,-10.33754125302136,-48.796506118844796
6.529,0,0.117,0.748,-0.688,132.77690963484739,-5.864348583275072,-62.59854895286553
6.529,1,0.257,0.914,-0.128,98.39346732654012,-15.143685442526648,28.592557401170666
6.529,2,0.257,0.914,-0.128,98.39346732654012,-15.143685442526648,28.592557401170666
6.529,3,0.171,0.939,0.261,73.38868261449215,-10.360753969273862,-48.88343792682124
6.529,4,0.171,0.939,0.261,73.38868261449215,-10.360753969273862,-48.88343792682124
6.529,5,0.171,0.939,0.261,73.38868261449215,-10.360753969273862,-48.88343792682124
6.568,0,0.107,0.744,-0.685,132.7693261756788,-5.932258290445811,-62.62475341676832
6.568,1,0.257,0.912,-0.132,98.19028838027201,-15.250275135986385,28.631901128690416
6.568,2,0.257,0.912,-0.132,98.19028838027201,-15.250275135986385,28.631901128690416
6.568,3,0.173,0.945,0.265,73.37118849053722,-10.332151567723264,-48.7860318329778
6.568,4,0.173,0.945,0.265,73.37118849053722,-10.332151567723264,-48.7860318329778
6.568,5,0.173,0.945,0.265,73.37118849053722,-10.332151567723264,-48.7860318329778
6.605,0,0.095,0.755,-0.686,132.5845704088831,-5.774698342811912,-62.552182126281906
6.605,1,0.258,0.923,-0.152,98.29386223082747,-15.246468236989353,28.604660805944963
6.605,2,0.258,0.923,-0.152,98.29386223082747,-15.246468236989353,28.604660805944963
6.605,3,0.184,0.946,0.268,73.4062277475121,-10.389327069416941,-48.88086179329895
6.605,4,0.184,0.946,0.268,73.4062277475121,-10.389327069416941,-48.88086179329895
6.605,5,0.184,0.946,0.268,73.4062277475121,-10.389327069416941,-48.88086179329895
6.643,0,0.089,0.754,-0.683,132.49936942362012,-5.628709161977152,-62.49034491317309
6.643,1,0.269,0.957,-0.145,98.28994477110119,-15.147513618584524,28.71960503689469
6.643,2,0.269,0.957,-0.145,98.28994477110119,-15.147513618584524,28.71960503689469
6.643,3,0.182,0.949,0.269,73.33691130429597,-10.469778590633176,-48.862548701298635
6.643,4,0.182,0.949,0.269,73.33691130429597,-10.469778590633176,-48.862548701298635
6.643,5,0.182,0.949,0.269,73.33691130429597,-10.469778590633176,-48.862548701298635
6.681,0,0.096,0.753,-0.682,132.50659155901894,-5.561146296579434,-62.46442202894843
6.681,1,0.257,0.97,-0.155,98.38562399058776,-14.945825643547224,28.82277360065962
6.681,2,0.257,0.97,-0.155,98.38562399058776,-14.945825643547224,28.82277360065962
6.681,3,0.179,0.951,0.275,73.31923356279349,-10.441089464196445,-48.865134961570305
6.681,4,0.179,0.951,0.275,73.31923356279349,-10.441089464196445,-48.865134961570305
6.681,5,0.179,0.951,0.275,73.31923356279349,-10.441089464196445,-48.865134961570305
6.718,0,0.106,0.756,-0.683,132.3994575040869,-5.618057501327502,-62.580554635598524
6.718,1,0.263,0.979,-0.149,98.48512395710702,-14.843098406651524,29.011374696682587
6.718,2,0.263,0.979,-0.149,98.48512395710702,-14.843098406651524,29.011374696682587
6.718,3,0.178,0.951,0.267,73.31923356279349,-10.441089464196445,-48.865134961570305
6.718,4,0.178,0.951,0.267,73.31923356279349,-10.441089464196445,-48.865134961570305
6.718,5,0.178,0.951,0.267,73.31923356279349,-10.441089464196445,-48.865134961570305
6.756,0,0.11,0.756,-0.679,132.38475191704978,-5.752897701703929,-62.63211480063911
6.756,1,0.253,0.967,-0.145,98.48122808637547,-14.744192483791437,29.026632359868888
6.756,2,0.253,0.967,-0.145,98.48122808637547,-14.744192483791437,29.026632359868888
6.756,3,0.176,0.946,0.279,73.30160707007867,-10.412370825463704,-48.967739206249576
6.756,4,0.176,0.946,0.279,73.30160707007867,-10.412370825463704,-48.967739206249576
6.756,5,0.176,0.946,0.279,73.30160707007867,-10.412370825463704,-48.967739206249576
6.794,0,0.111,0.752,-0.674,132.27736508948004,-5.809248171335204,-62.64774732544875
6.794,1,0.258,0.945,-0.118,98.17122039629606,-14.75536302352535,29.20555993929561
6.794,2,0.258,0.945,-0.118,98.17122039629606,-14.75536302352535,29.20555993929561
6.794,3,0.174,0.946,0.272,73.17924193684159,-10.40614728334872,-48.85727753482758
6.794,4,0.174,0.946,0.272,73.17924193684159,-10.40614728334872,-48.85727753482758
6.794,5,0.174,0.946,0.272,73.17924193684159,-10.40614728334872,-48.85727753482758
6.834,0,0.11,0.75,-0.671,132.16989852126514,-5.865313368558515,-62.66314879643093
6.834,1,0.253,0.922,-0.111,97.86118145645285,-14.766120403583288,29.38455284668777
6.834,2,0.253,0.922,-0.111,97.86118145645285,-14.766120403583288,29.38455284668777
6.834,3,0.176,0.943,0.275,73.16168895097624,-10.37719475297289,-48.859964337259505
6.834,4,0.176,0.943,0.275,73.16168895097624,-10.37719475297289,-48.859964337259505
6.834,5,0.176,0.943,0.275,73.16168895097624,-10.37719475297289,-48.859964337259505
6.872,0,0.101,0.756,-0.675,132.16989852126514,-5.865313368558515,-62.56314879643094
6.872,1,0.249,0.91,-0.109,97.54765911665717,-14.677331068926888,29.477192969276498
6.872,2,0.249,0.91,-0.109,97.54765911665717,-14.677331068926888,29.477192969276498
6.872,3,0.178,0.936,0.277,73.05673260090313,-10.399199389498747,-48.84692132730092
6.872,4,0.178,0.936,0.277,73.05673260090313,-10.399199389498747,-48.84692132730092
6.872,5,0.178,0.936,0.277,73.05673260090313,-10.399199389498747,-48.84692132730092
6.911,0,0.095,0.753,-0.674,132.17746796189786,-5.798175333401788,-62.53764565064143
6.911,1,0.248,0.913,-0.116,97.33768699406303,-14.584769636770652,29.542764034134947
6.911,2,0.248,0.913,-0.116,97.33768699406303,-14.584769636770652,29.542764034134947
6.911,3,0.171,0.947,0.284,72.89912640289305,-10.332773685383467,-48.94232815752962
6.911,4,0.171,0.947,0.284,72.89912640289305,-10.332773685383467,-48.94232815752962
6.911,5,0.171,0.947,0.284,72.89912640289305,-10.332773685383467,-48.94232815752962
6.948,0,0.095,0.757,-0.682,132.19234097977932,-5.663870179658958,-62.48658638473347
6.948,1,0.25,0.916,-0.117,97.22790475182315,-14.389578589638681,29.4947746922684
6.948,2,0.25,0.916,-0.117,97.22790475182315,-14.389578589638681,29.4947746922684
6.948,3,0.171,0.946,0.28,72.8643788590103,-10.273904686462464,-49.048055578748695
6.948,4,0.171,0.946,0.28,72.8643788590103,-10.273904686462464,-49.048055578748695
6.948,5,0.171,0.946,0.28,72.8643788590103,-10.273904686462464,-49.048055578748695
6.987,0,0.097,0.755,-0.684,132.1996446350388,-5.596703292487716,-62.561030681150314
6.987,1,0.244,0.949,-0.14,97.32138389188194,-14.088855175441235,29.508602196011367
6.987,2,0.244,0.949,-0.14,97.32138389188194,-14.088855175441235,29.508602196011367
6.987,3,0.173,0.943,0.283,72.81265038490825,-10.18538474126056,-49.15678239924775
6.987,4,0.173,0.943,0.283,72.81265038490825,-10.18538474126056,-49.15678239924775
6.987,5,0.173,0.943,0.283,72.81265038490825,-10.18538474126056,-49.15678239924775
7.026,0,0.1,0.762,-0.688,132.29954924166546,-5.607388867144523,-62.67078321549713
7.026,1,0.235,0.972,-0.134,97.20590996921455,-13.69512406897056,29.585421169090935
7.026,2,0.235,0.972,-0.134,97.20590996921455,-13.69512406897056,29.585421169090935
7.026,3,0.17,0.949,0.281,72.86677139097057,-10.076878869683705,-49.27818532263835
7.026,4,0.17,0.949,0.281,72.86677139097057,-10.076878869683705,-49.27818532263835
7.026,5,0.17,0.949,0.281,72.86677139097057,-10.076878869683705,-49.27818532263835
7.065,0,0.104,0.763,-0.687,132.29954924166546,-5.607388867144522,-62.770783215497126
7.065,1,0.216,0.957,-0.137,97.18800566561399,-13.099851163551163,29.662692010547076
7.065,2,0.216,0.957,-0.137,97.18800566561399,-13.099851163551163,29.662692010547076
7.065,3,0.172,0.937,0.282,72.83291101842036,-10.017903422795692,-49.38410177450713
7.065,4,0.172,0.937,0.282,72.83291101842036,-10.017903422795692,-49.38410177450713
7.065,5,0.172,0.937,0.282,72.83291101842036,-10.017903422795692,-49.38410177450713
7.102,0,0.104,0.75,-0.682,132.30676679943068,-5.540083529728537,-62.84509395036905
7.102,1,0.229,0.977,-0.092,96.7666535000626,-12.713746140509453,29.804170667802243
7.102,2,0.229,0.977,-0.092,96.7666535000626,-12.713746140509453,29.804170667802243
7.102,3,0.169,0.953,0.279,72.88788277361299,-9.910032872756876,-49.605378180973815
7.102,4,0.169,0.953,0.279,72.88788277361299,-9.910032872756876,-49.605378180973815
7.102,5,0.169,0.953,0.279,72.88788277361299,-9.910032872756876,-49.605378180973815
7.144,0,0.104,0.747,-0.682,132.4066773945355,-5.550623299723051,-62.954748677773594
7.144,1,0.212,0.989,-0.11,96.34448668571527,-12.2269410523684,29.951067313972484
7.144,2,0.212,0.989,-0.11,96.34448668571527,-12.2269410523684,29.951067313972484
7.144,3,0.171,0.957,0.279,72.95988385274056,-9.83193683745792,-49.72354487117355
7.144,4,0.171,0.957,0.279,72.95988385274056,-9.83193683745792,-49.72354487117355
7.144,5,0.171,0.957,0.279,72.95988385274056,-9.83193683745792,-49.72354487117355
7.182,0,0.099,0.756,-0.687,132.4066773945355,-5.550623299723051,-62.954748677773594
7.182,1,0.205,0.998,-0.121,96.43721792035996,-11.827093639789481,29.97529145685282
7.182,2,0.205,0.998,-0.121,96.43721792035996,-11.827093639789481,29.97529145685282
7.182,3,0.17,0.95,0.284,72.94334017581862,-9.802618907539609,-49.92651831621393
7.182,4,0.17,0.95,0.284,72.94334017581862,-9.802618907539609,-49.92651831621393
7.182,5,0.17,0.95,0.284,72.94334017581862,-9.802618907539609,-49.92651831621393
7.22,0,0.096,0.754,-0.688,132.5207701144073,-5.425992974535097,-63.112525441940825
7.22,1,0.198,0.99,-0.104,96.22399700611305,-11.43400537009759,30.061477116040496
7.22,2,0.198,0.99,-0.104,96.22399700611305,-11.43400537009759,30.061477116040496
7.22,3,0.169,0.948,0.277,72.92684836267557,-9.773273416746989,-50.02950892384612
7.22,4,0.169,0.948,0.277,72.92684836267557,-9.773273416746989,-50.02950892384612
7.22,5,0.169,0.948,0.277,72.92684836267557,-9.773273416746989,-50.02950892384612
7.258,0,0.09,0.752,-0.687,132.53459463450753,-5.290803630350987,-63.16056249320896
7.258,1,0.192,0.973,-0.109,96.01371459066581,-11.139910377750448,30.133993042786674
7.258,2,0.192,0.973,-0.109,96.01371459066581,-11.139910377750448,30.133993042786674
7.258,3,0.165,0.948,0.274,72.91040843955142,-9.743900454067312,-50.03251665470485
7.258,4,0.165,0.948,0.274,72.91040843955142,-9.743900454067312,-50.03251665470485
7.258,5,0.165,0.948,0.274,72.91040843955142,-9.743900454067312,-50.03251665470485
7.296,0,0.084,0.752,-0.684,132.54806541511078,-5.155579182252623,-63.108534857337695
7.296,1,0.178,0.961,-0.104,95.90581551391332,-10.843522020383112,30.085143335806993
7.296,2,0.178,0.961,-0.104,95.90581551391332,-10.843522020383112,30.085143335806993
7.296,3,0.162,0.948,0.282,72.96670670615872,-9.637132718492094,-50.15352307500626
7.296,4,0.162,0.948,0.282,72.96670670615872,-9.637132718492094,-50.15352307500626
7.296,5,0.162,0.948,0.282,72.96670670615872,-9.637132718492094,-50.15352307500626
7.337,0,0.084,0.75,-0.687,132.5611827445562,-5.020320547119811,-63.15644420774901
7.337,1,0.184,0.96,-0.081,95.49140595240954,-10.45287544482649,30.200751492846035
7.337,2,0.184,0.96,-0.081,95.49140595240954,-10.45287544482649,30.200751492846035
7.337,3,0.163,0.942,0.274,72.93433903671044,-9.578493181355503,-50.25959248709153
7.337,4,0.163,0.942,0.274,72.93433903671044,-9.578493181355503,-50.25959248709153
7.337,5,0.163,0.942,0.274,72.93433903671044,-9.578493181355503,-50.25959248709153
7.375,0,0.082,0.756,-0.687,132.57394690372755,-4.885028640521492,-63.20429221672957
7.375,1,0.172,0.972,-0.099,95.27976844911504,-9.958423592267845,30.384435848249275
7.375,2,0.172,0.972,-0.099,95.27976844911504,-9.958423592267845,30.384435848249275
7.375,3,0.161,0.95,0.274,73.00745266349429,-9.501616575347,-50.377416847592585
7.375,4,0.161,0.95,0.274,73.00745266349429,-9.501616575347,-50.377416847592585
7.375,5,0.161,0.95,0.274,73.00745266349429,-9.501616575347,-50.377416847592585
7.413,0,0.08,0.757,-0.688,132.58019663019735,-4.81737049618826,-63.178193740469226
7.413,1,0.166,0.987,-0.085,94.96779633864567,-9.464960398441512,30.481076155483088
7.413,2,0.166,0.987,-0.085,94.96779633864567,-9.464960398441512,30.481076155483088
7.413,3,0.161,0.946,0.284,72.95966519605705,-9.413822552782417,-50.38659755150499
7.413,4,0.161,0.946,0.284,72.95966519605705,-9.413822552782417,-50.38659755150499
7.413,5,0.161,0.946,0.284,72.95966519605705,-9.413822552782417,-50.38659755150499
7.451,0,0.082,0.752,-0.688,132.58635816605045,-4.749704376750796,-63.252080555458335
7.451,1,0.155,0.983,-0.046,94.25216268161681,-8.975630345520374,30.63541074724684
7.451,2,0.155,0.983,-0.046,94.25216268161681,-8.975630345520374,30.63541074724684
7.451,3,0.158,0.951,0.263,73.13847272852078,-9.319616563272703,-50.51569902539197
7.451,4,0.158,0.951,0.263,73.13847272852078,-9.319616563272703,-50.51569902539197
7.451,5,0.158,0.951,0.263,73.13847272852078,-9.319616563272703,-50.51569902539197
7.49,0,0.089,0.748,-0.685,132.68629930403677,-4.758669910355968,-63.3603637825989
7.49,1,0.151,1.001,-0.047,93.74195558954825,-8.581938904117864,30.540834205077406
7.49,2,0.151,1.001,-0.047,93.74195558954825,-8.581938904117864,30.540834205077406
7.49,3,0.157,0.949,0.282,73.18117355817682,-9.185792949485151,-50.639165782995775
7.49,4,0.157,0.949,0.282,73.18117355817682,-9.185792949485151,-50.639165782995775
7.49,5,0.157,0.949,0.282,73.18117355817682,-9.185792949485151,-50.639165782995775
7.529,0,0.091,0.749,-0.684,132.7862430436629,-4.767621031403143,-63.36866279793952
7.529,1,0.149,0.994,-0.064,93.63708643997784,-8.183708119527099,30.381587490744845
7.529,2,0.149,0.994,-0.064,93.63708643997784,-8.183708119527099,30.381587490744845
7.529,3,0.152,0.957,0.268,73.24002495411047,-9.081461491120242,-50.559460801397464
7.529,4,0.152,0.957,0.268,73.24002495411047,-9.081461491120242,-50.559460801397464
7.529,5,0.152,0.957,0.268,73.24002495411047,-9.081461491120242,-50.559460801397464
7.567,0,0.086,0.742,-0.686,132.78007802253,-4.835543603656242,-63.39501137371892
7.567,1,0.134,0.982,-0.09,93.73445535177603,-7.783640954838584,30.093528433872624
7.567,2,0.134,0.982,-0.09,93.73445535177603,-7.783640954838584,30.093528433872624
7.567,3,0.149,0.958,0.273,73.28423834427097,-8.948855654119798,-50.582647982949545
7.567,4,0.149,0.958,0.273,73.28423834427097,-8.948855654119798,-50.582647982949545
7.567,5,0.149,0.958,0.273,73.28423834427097,-8.948855654119798,-50.582647982949545
7.606,0,0.082,0.739,-0.691,132.9861383309492,-4.785479925418873,-63.3853080955503
7.606,1,0.132,0.984,-0.084,93.83269273695042,-7.483416499804497,30.000099874880927
7.606,2,0.132,0.984,-0.084,93.83269273695042,-7.483416499804497,30.000099874880927
7.606,3,0.148,0.953,0.274,73.23922091400408,-8.862455398192605,-50.69185325088273
7.606,4,0.148,0.953,0.274,73.23922091400408,-8.862455398192605,-50.69185325088273
7.606,5,0.148,0.953,0.274,73.23922091400408,-8.862455398192605,-50.69185325088273
7.645,0,0.082,0.747,-0.698,133.09217126975454,-4.726074109514216,-63.46693628454941
7.645,1,0.126,0.982,-0.099,93.9291969198588,-6.983709099776708,29.921521028136375
7.645,2,0.126,0.982,-0.099,93.9291969198588,-6.983709099776708,29.921521028136375
7.645,3,0.146,0.959,0.274,73.2849623299925,-8.730730255229878,-50.81493787981493
7.645,4,0.146,0.959,0.274,73.2849623299925,-8.730730255229878,-50.81493787981493
7.645,5,0.146,0.959,0.274,73.2849623299925,-8.730730255229878,-50.81493787981493
7.683,0,0.082,0.747,-0.7,133.1981212861831,-4.666391490195497,-63.548328167211324
7.683,1,0.115,0.996,-0.083,94.02579411176394,-6.484098299467728,29.94463726989899
7.683,2,0.115,0.996,-0.083,94.02579411176394,-6.484098299467728,29.94463726989899
7.683,3,0.154,0.956,0.276,73.2849623299925,-8.730730255229878,-50.91493787981493
7.683,4,0.154,0.956,0.276,73.2849623299925,-8.730730255229878,-50.91493787981493
7.683,5,0.154,0.956,0.276,73.2849623299925,-8.730730255229878,-50.91493787981493
7.722,0,0.083,0.747,-0.7,133.1981212861831,-4.666391490195497,-63.548328167211324
7.722,1,0.102,0.986,-0.087,94.12175905589713,-5.884847228902943,30.076675421932677
7.722,2,0.102,0.986,-0.087,94.12175905589713,-5.884847228902943,30.076675421932677
7.722,3,0.151,0.954,0.267,73.3752445150974,-8.685608576827526,-50.92860676548032
7.722,4,0.151,0.954,0.267,73.3752445150974,-8.685608576827526,-50.92860676548032
7.722,5,0.151,0.954,0.267,73.3752445150974,-8.685608576827526,-50.92860676548032
7.762,0,0.088,0.746,-0.701,133.3039881222167,-4.606432800881159,-63.62948315446639
7.762,1,0.103,1.001,-0.07,94.11889777236794,-5.485881079205409,30.105557971619028
7.762,2,0.103,1.001,-0.07,94.11889777236794,-5.485881079205409,30.105557971619028
7.762,3,0.147,0.954,0.264,73.46550497485146,-8.640465666932071,-51.0422020784339
7.762,4,0.147,0.954,0.264,73.46550497485146,-8.640465666932071,-51.0422020784339
7.762,5,0.147,0.954,0.264,73.46550497485146,-8.640465666932071,-51.0422020784339
7.8,0,0.089,0.751,-0.701,133.40395111741478,-4.61491623748784,-63.63751864472919
7.8,1,0.072,1.002,-0.074,94.01403199751674,-4.788280110513022,30.16438723463327
7.8,2,0.072,1.002,-0.074,94.01403199751674,-4.788280110513022,30.16438723463327
7.8,3,0.146,0.953,0.27,73.54127168602705,-8.56698128711424,-51.15873207412264
7.8,4,0.146,0.953,0.27,73.54127168602705,-8.56698128711424,-51.15873207412264
7.8,5,0.146,0.953,0.27,73.54127168602705,-8.56698128711424,-51.15873207412264
7.838,0,0.082,0.753,-0.699,133.40395111741478,-4.61491623748784,-63.63751864472919
7.838,1,0.08,0.996,-0.061,93.6106133460933,-4.3913005476777975,30.123179476540145
7.838,2,0.08,0.996,-0.061,93.6106133460933,-4.3913005476777975,30.123179476540145
7.838,3,0.155,0.962,0.271,73.54127168602705,-8.56698128711424,-51.25873207412263
7.838,4,0.155,0.962,0.271,73.54127168602705,-8.56698128711424,-51.25873207412263
7.838,5,0.155,0.962,0.271,73.54127168602705,-8.56698128711424,-51.25873207412263
7.876,0,0.083,0.732,-0.7,133.50973800437342,-4.554541577223556,-63.61833155210478
7.876,1,0.069,1.004,-0.028,92.90706937198962,-3.994869106274318,30.097299664650166
7.876,2,0.069,1.004,-0.028,92.90706937198962,-3.994869106274318,30.097299664650166
7.876,3,0.151,0.958,0.26,73.6459611572322,-8.550116621066937,-51.16917202168402
7.876,4,0.151,0.958,0.26,73.6459611572322,-8.550116621066937,-51.16917202168402
7.876,5,0.151,0.958,0.26,73.6459611572322,-8.550116621066937,-51.16917202168402
7.914,0,0.083,0.724,-0.702,133.71541310164736,-4.502081653981534,-63.60674610995438
7.914,1,0.064,1.002,-0.026,92.40473965024952,-3.596838031757365,29.94904929990847
7.914,2,0.064,1.002,-0.026,92.40473965024952,-3.596838031757365,29.94904929990847
7.914,3,0.142,0.956,0.265,73.72182617277673,-8.476892611191694,-51.28548812438275
7.914,4,0.142,0.956,0.265,73.72182617277673,-8.476892611191694,-51.28548812438275
7.914,5,0.142,0.956,0.265,73.72182617277673,-8.476892611191694,-51.28548812438275
7.952,0,0.074,0.73,-0.707,133.92101249887088,-4.449055489938126,-63.49472396936543
7.952,1,0.06,0.997,-0.072,92.60405475934121,-3.1967023991991637,29.75468762768656
7.952,2,0.06,0.997,-0.072,92.60405475934121,-3.1967023991991637,29.75468762768656
7.952,3,0.144,0.958,0.265,73.69331148386087,-8.420784573915244,-51.19141345364667
7.952,4,0.144,0.958,0.265,73.69331148386087,-8.420784573915244,-51.19141345364667
7.952,5,0.144,0.958,0.265,73.69331148386087,-8.420784573915244,-51.19141345364667
7.99,0,0.074,0.73,-0.706,133.92657279518275,-4.3796853822653645,-63.46696457904031
7.99,1,0.053,0.987,-0.058,92.80334147551582,-2.796654525681847,29.763111915398106
7.99,2,0.053,0.987,-0.058,92.80334147551582,-2.796654525681847,29.763111915398106
7.99,3,0.141,0.959,0.257,73.87406315785807,-8.331218391535968,-51.31774333647194
7.99,4,0.141,0.959,0.257,73.87406315785807,-8.331218391535968,-51.31774333647194
7.99,5,0.141,0.959,0.257,73.87406315785807,-8.331218391535968,-51.31774333647194
8.027,0,0.069,0.729,-0.706,134.0374102808052,-4.248570093557545,-63.51880616379119
8.027,1,0.039,0.982,-0.056,92.80206206600677,-2.197372212912608,29.792477785681502
