timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
1.96,3,0.029,0.983,0.215,76.69908668990364,-1.6414267760833683,-45.108602531002454
1.96,4,0.029,0.983,0.215,76.69908668990364,-1.6414267760833683,-45.108602531002454
1.96,5,0.029,0.983,0.215,76.69908668990364,-1.6414267760833683,-45.108602531002454
1.998,0,0.049,0.711,-0.731,135.74024615121266,-2.6516724944208887,-86.21864537623887
1.998,1,-0.022,0.396,0.922,23.95317727134003,1.5446534976757815,-46.872314421754794
1.998,2,-0.022,0.396,0.922,23.95317727134003,1.5446534976757815,-46.872314421754794
1.998,3,0.024,0.983,0.213,76.69631751671693,-1.618417893826936,-45.11124617639281
1.998,4,0.024,0.983,0.213,76.69631751671693,-1.618417893826936,-45.11124617639281
1.998,5,0.024,0.983,0.213,76.69631751671693,-1.618417893826936,-45.11124617639281
2.037,0,0.045,0.714,-0.732,135.84344028940666,-2.584430280217997,-86.29301300815327
2.037,1,-0.008,0.393,0.921,24.197911753511242,0.32792956200661827,-47.02970406098181
2.037,2,-0.008,0.393,0.921,24.197911753511242,0.32792956200661827,-47.02970406098181
2.037,3,0.028,0.981,0.212,76.69631751671693,-1.618417893826936,-45.11124617639281
2.037,4,0.028,0.981,0.212,76.69631751671693,-1.618417893826936,-45.11124617639281
2.037,5,0.028,0.981,0.212,76.69631751671693,-1.618417893826936,-45.11124617639281
2.075,0,0.046,0.716,-0.729,135.74343462442056,-2.5800522293024417,-86.28850741613678
2.075,1,-0.007,0.398,0.94,24.296039695908405,-0.4526426955336957,-47.897435537523634
2.075,2,-0.007,0.398,0.94,24.296039695908405,-0.4526426955336957,-47.897435537523634
2.075,3,0.03,0.981,0.217,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.075,4,0.03,0.981,0.217,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.075,5,0.03,0.981,0.217,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.113,0,0.047,0.712,-0.73,135.84344028940666,-2.584430280217997,-86.29301300815327
2.113,1,0.023,0.41,0.911,24.657063556456713,-1.503504402299875,-47.52861931399482
2.113,2,0.023,0.41,0.911,24.657063556456713,-1.503504402299875,-47.52861931399482
2.113,3,0.026,0.983,0.213,76.69631751671693,-1.618417893826936,-45.11124617639281
2.113,4,0.026,0.983,0.213,76.69631751671693,-1.618417893826936,-45.11124617639281
2.113,5,0.026,0.983,0.213,76.69631751671693,-1.618417893826936,-45.11124617639281
2.152,0,0.047,0.71,-0.728,135.84344028940666,-2.584430280217997,-86.39301300815326
2.152,1,0.048,0.413,0.92,25.05794259688578,-2.7627031703115206,-47.71405541680854
2.152,2,0.048,0.413,0.92,25.05794259688578,-2.7627031703115206,-47.71405541680854
2.152,3,0.028,0.98,0.213,76.69908668990364,-1.6414267760833683,-45.208602531002455
2.152,4,0.028,0.98,0.213,76.69908668990364,-1.6414267760833683,-45.208602531002455
2.152,5,0.028,0.98,0.213,76.69908668990364,-1.6414267760833683,-45.208602531002455
2.19,0,0.051,0.715,-0.725,135.74024615121266,-2.6516724944208887,-86.41864537623886
2.19,1,0.061,0.42,0.917,25.31211027256022,-3.961284027700897,-47.989858530549846
2.19,2,0.061,0.42,0.917,25.31211027256022,-3.961284027700897,-47.989858530549846
2.19,3,0.027,0.981,0.212,76.69908668990364,-1.6414267760833683,-45.208602531002455
2.19,4,0.027,0.981,0.212,76.69908668990364,-1.6414267760833683,-45.208602531002455
2.19,5,0.027,0.981,0.212,76.69908668990364,-1.6414267760833683,-45.208602531002455
2.228,0,0.049,0.716,-0.729,135.74024615121266,-2.6516724944208887,-86.41864537623886
2.228,1,0.084,0.427,0.898,25.71837142556422,-5.180072391635736,-48.18327610989657
2.228,2,0.084,0.427,0.898,25.71837142556422,-5.180072391635736,-48.18327610989657
2.228,3,0.028,0.983,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.228,4,0.028,0.983,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.228,5,0.028,0.983,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.266,0,0.049,0.709,-0.728,135.74024615121266,-2.6516724944208887,-86.51864537623885
2.266,1,0.104,0.434,0.897,26.081057989428476,-6.394083192268412,-48.582411429157695
2.266,2,0.104,0.434,0.897,26.081057989428476,-6.394083192268412,-48.582411429157695
2.266,3,0.028,0.982,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.266,4,0.028,0.982,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.266,5,0.028,0.982,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.304,0,0.049,0.708,-0.728,135.83697635397593,-2.727910286946386,-86.45353082199642
2.304,1,0.126,0.435,0.887,26.53094106245288,-7.1089707386986,-49.27799990673145
2.304,2,0.126,0.435,0.887,26.53094106245288,-7.1089707386986,-49.27799990673145
2.304,3,0.026,0.98,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.304,4,0.026,0.98,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.304,5,0.026,0.98,0.213,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.344,0,0.05,0.714,-0.73,135.73697006638977,-2.7232888223431493,-86.4487752471451
2.344,1,0.137,0.441,0.887,26.656691372113492,-8.196716196757388,-49.045035738268105
2.344,2,0.137,0.441,0.887,26.656691372113492,-8.196716196757388,-49.045035738268105
2.344,3,0.029,0.98,0.214,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.344,4,0.029,0.98,0.214,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.344,5,0.029,0.98,0.214,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.381,0,0.049,0.711,-0.731,135.73697006638977,-2.7232888223431493,-86.4487752471451
2.381,1,0.159,0.439,0.885,26.949325211521135,-9.316775555580552,-49.33705064986055
2.381,2,0.159,0.439,0.885,26.949325211521135,-9.316775555580552,-49.33705064986055
2.381,3,0.028,0.984,0.21,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.381,4,0.028,0.984,0.21,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.381,5,0.028,0.984,0.21,76.69908668990364,-1.6414267760833683,-45.108602531002454
2.419,0,0.049,0.712,-0.731,135.73697006638977,-2.7232888223431493,-86.4487752471451
2.419,1,0.179,0.445,0.877,27.329404461102488,-10.405252833675188,-49.6362984923062
2.419,2,0.179,0.445,0.877,27.329404461102488,-10.405252833675188,-49.6362984923062
2.419,3,0.031,0.98,0.216,76.70189500410052,-1.664430921626523,-45.10596112611243
2.419,4,0.031,0.98,0.216,76.70189500410052,-1.664430921626523,-45.10596112611243
2.419,5,0.031,0.98,0.216,76.70189500410052,-1.664430921626523,-45.10596112611243
2.459,0,0.048,0.715,-0.73,135.73697006638977,-2.7232888223431493,-86.4487752471451
2.459,1,0.206,0.443,0.88,27.559325706493038,-11.533451306980703,-50.037556838056155
2.459,2,0.206,0.443,0.88,27.559325706493038,-11.533451306980703,-50.037556838056155
2.459,3,0.028,0.981,0.205,76.70762903204333,-1.7104247364521343,-45.100685161806545
2.459,4,0.028,0.981,0.205,76.70762903204333,-1.7104247364521343,-45.100685161806545
2.459,5,0.028,0.981,0.205,76.70762903204333,-1.7104247364521343,-45.100685161806545
2.497,0,0.051,0.714,-0.729,135.73360634917475,-2.794901106100676,-86.47889680954567
2.497,1,0.216,0.456,0.85,27.978131837514823,-12.667927461605641,-50.36801326371048
2.497,2,0.216,0.456,0.85,27.978131837514823,-12.667927461605641,-50.36801326371048
2.497,3,0.028,0.985,0.221,76.70474245345797,-1.6874302639242609,-45.103321992721845
2.497,4,0.028,0.985,0.221,76.70474245345797,-1.6874302639242609,-45.103321992721845
2.497,5,0.028,0.985,0.221,76.70474245345797,-1.6874302639242609,-45.103321992721845
2.536,0,0.049,0.708,-0.73,135.83361295870577,-2.7996442889021718,-86.48377735596183
2.536,1,0.224,0.455,0.851,28.467496627089364,-13.594480423841953,-50.763668089244206
2.536,2,0.224,0.455,0.851,28.467496627089364,-13.594480423841953,-50.763668089244206
2.536,3,0.027,0.981,0.208,76.70189500410052,-1.664430921626523,-45.00596112611242
2.536,4,0.027,0.981,0.208,76.70189500410052,-1.664430921626523,-45.00596112611242
2.536,5,0.027,0.981,0.208,76.70189500410052,-1.664430921626523,-45.00596112611242
2.575,0,0.052,0.712,-0.729,135.83361295870577,-2.799644288902172,-86.58377735596186
2.575,1,0.243,0.449,0.863,28.837319621763122,-14.267929400244938,-51.28613820105113
2.575,2,0.243,0.449,0.863,28.837319621763122,-14.267929400244938,-51.28613820105113
2.575,3,0.032,0.98,0.215,76.70762903204333,-1.7104247364521343,-45.100685161806545
2.575,4,0.032,0.98,0.215,76.70762903204333,-1.7104247364521343,-45.100685161806545
2.575,5,0.032,0.98,0.215,76.70762903204333,-1.7104247364521343,-45.100685161806545
2.613,0,0.051,0.716,-0.73,135.73360634917475,-2.794901106100676,-86.57889680954568
2.613,1,0.256,0.455,0.847,28.91520120626501,-15.06261277015877,-51.2045775359714
2.613,2,0.256,0.455,0.847,28.91520120626501,-15.06261277015877,-51.2045775359714
2.613,3,0.03,0.985,0.213,76.71351955275212,-1.7563988061396185,-45.09541853118624
2.613,4,0.03,0.985,0.213,76.71351955275212,-1.7563988061396185,-45.09541853118624
2.613,5,0.03,0.985,0.213,76.71351955275212,-1.7563988061396185,-45.09541853118624
2.65,0,0.047,0.709,-0.732,135.73697006638977,-2.723288822343149,-86.64877524714511
2.65,1,0.258,0.452,0.837,29.01758697121719,-16.006828347550663,-51.267583358081325
2.65,2,0.258,0.452,0.837,29.01758697121719,-16.006828347550663,-51.267583358081325
2.65,3,0.032,0.98,0.216,76.71351955275212,-1.7563988061396185,-44.995418531186246
2.65,4,0.032,0.98,0.216,76.71351955275212,-1.7563988061396185,-44.995418531186246
2.65,5,0.032,0.98,0.216,76.71351955275212,-1.7563988061396185,-44.995418531186246
2.689,0,0.046,0.717,-0.728,135.73697006638977,-2.723288822343149,-86.64877524714511
2.689,1,0.291,0.462,0.85,29.305967603612622,-17.006610783477015,-51.477345713181016
2.689,2,0.291,0.462,0.85,29.305967603612622,-17.006610783477015,-51.477345713181016
2.689,3,0.032,0.979,0.213,76.71956651710427,-1.8023525986514228,-45.09016148157865
2.689,4,0.032,0.979,0.213,76.71956651710427,-1.8023525986514228,-45.09016148157865
2.689,5,0.032,0.979,0.213,76.71956651710427,-1.8023525986514228,-45.09016148157865
2.727,0,0.048,0.715,-0.725,135.73697006638977,-2.723288822343149,-86.64877524714511
2.727,1,0.312,0.467,0.823,29.829772197732886,-17.774209174789426,-51.86987613059809
2.727,2,0.312,0.467,0.823,29.829772197732886,-17.774209174789426,-51.86987613059809
2.727,3,0.03,0.983,0.217,76.62039290858868,-1.815558512126003,-45.087030868915505
2.727,4,0.03,0.983,0.217,76.62039290858868,-1.815558512126003,-45.087030868915505
2.727,5,0.03,0.983,0.217,76.62039290858868,-1.815558512126003,-45.087030868915505
2.765,0,0.054,0.711,-0.729,135.73360634917475,-2.7949011061006757,-86.67889680954568
2.765,1,0.325,0.465,0.812,30.06635022594282,-18.410810576237832,-52.18443218936926
2.765,2,0.325,0.465,0.812,30.06635022594282,-18.410810576237832,-52.18443218936926
2.765,3,0.03,0.981,0.21,76.71956651710427,-1.8023525986514228,-45.09016148157865
2.765,4,0.03,0.981,0.21,76.71956651710427,-1.8023525986514228,-45.09016148157865
2.765,5,0.03,0.981,0.21,76.71956651710427,-1.8023525986514228,-45.09016148157865
2.803,0,0.055,0.714,-0.725,135.73015497823573,-2.8665092386803583,-86.70900984407614
2.803,1,0.326,0.49,0.804,30.505160264787126,-18.900757163747986,-52.59753667217883
2.803,2,0.326,0.49,0.804,30.505160264787126,-18.900757163747986,-52.59753667217883
2.803,3,0.032,0.979,0.21,76.72264864993188,-1.8253217247401978,-44.98753662683688
2.803,4,0.032,0.979,0.21,76.72264864993188,-1.8253217247401978,-44.98753662683688
2.803,5,0.032,0.979,0.21,76.72264864993188,-1.8253217247401978,-44.98753662683688
2.842,0,0.052,0.718,-0.725,135.63014889092636,-2.8616356113884374,-86.80401287077066
2.842,1,0.337,0.493,0.813,31.034612116333236,-19.443460658919978,-53.04677926407213
2.842,2,0.337,0.493,0.813,31.034612116333236,-19.443460658919978,-53.04677926407213
2.842,3,0.034,0.981,0.22,76.62982136768262,-1.8849551450335331,-45.07904630241784
2.842,4,0.034,0.981,0.22,76.62982136768262,-1.8849551450335331,-45.07904630241784
2.842,5,0.034,0.981,0.22,76.62982136768262,-1.8849551450335331,-45.07904630241784
2.88,0,0.054,0.709,-0.727,135.6266095517579,-2.933117534578486,-86.73399242938703
2.88,1,0.335,0.484,0.809,31.407322885525343,-19.84145678037546,-53.530441083669174
2.88,2,0.335,0.484,0.809,31.407322885525343,-19.84145678037546,-53.530441083669174
2.88,3,0.029,0.983,0.216,76.62663918878043,-1.8618282816966933,-44.981705280331376
2.88,4,0.029,0.983,0.216,76.62663918878043,-1.8618282816966933,-44.981705280331376
2.88,5,0.029,0.983,0.216,76.62663918878043,-1.8618282816966933,-44.981705280331376
2.918,0,0.056,0.713,-0.725,135.6266095517579,-2.9331175345784857,-86.83399242938702
2.918,1,0.348,0.485,0.775,31.934716676358224,-20.185026102373197,-53.73096727955665
2.918,2,0.348,0.485,0.775,31.934716676358224,-20.185026102373197,-53.73096727955665
2.918,3,0.035,0.979,0.222,76.62982136768262,-1.8849551450335331,-44.97904630241785
2.918,4,0.035,0.979,0.222,76.62982136768262,-1.8849551450335331,-44.97904630241785
2.918,5,0.035,0.979,0.222,76.62982136768262,-1.8849551450335331,-44.97904630241785
2.957,0,0.053,0.715,-0.727,135.62298250886965,-3.0045950842564757,-86.76396303580955
2.957,1,0.356,0.479,0.764,32.21339281953133,-20.538498352572475,-54.28960624492976
2.957,2,0.356,0.479,0.764,32.21339281953133,-20.538498352572475,-54.28960624492976
2.957,3,0.037,0.976,0.221,76.5339546214778,-1.9219502159130548,-44.97307867006621
2.957,4,0.037,0.976,0.221,76.5339546214778,-1.9219502159130548,-44.97307867006621
2.957,5,0.037,0.976,0.221,76.5339546214778,-1.9219502159130548,-44.97307867006621
2.995,0,0.051,0.718,-0.732,135.62298250886965,-3.0045950842564753,-86.66396303580956
2.995,1,0.361,0.479,0.769,32.34216454148911,-21.740013012060388,-52.97431762576675
2.995,2,0.361,0.479,0.769,32.34216454148911,-21.740013012060388,-52.97431762576675
2.995,3,0.025,0.988,0.213,76.62982136768262,-1.8849551450335331,-44.97904630241785
2.995,4,0.025,0.988,0.213,76.62982136768262,-1.8849551450335331,-44.97904630241785
2.995,5,0.025,0.988,0.213,76.62982136768262,-1.8849551450335331,-44.97904630241785
3.033,0,0.05,0.716,-0.731,135.52297676917703,-2.9994684096077333,-86.65872559705416
3.033,1,0.28,0.384,0.8,32.90090375968265,-22.042022293211478,-51.28264139691495
3.033,2,0.28,0.384,0.8,32.90090375968265,-22.042022293211478,-51.28264139691495
3.033,3,0.032,0.98,0.224,76.62982136768262,-1.8849551450335331,-44.97904630241785
3.033,4,0.032,0.98,0.224,76.62982136768262,-1.8849551450335331,-44.97904630241785
3.033,5,0.032,0.98,0.224,76.62982136768262,-1.8849551450335331,-44.97904630241785
3.072,0,0.054,0.715,-0.724,135.52297676917703,-2.999468409607733,-86.75872559705415
3.072,1,0.348,0.549,0.728,35.167831970304704,-21.964267253971556,-53.03834085398259
3.072,2,0.348,0.549,0.728,35.167831970304704,-21.964267253971556,-53.03834085398259
3.072,3,0.033,0.979,0.213,76.5307109898623,-1.898660549828595,-44.975774442370664
3.072,4,0.033,0.979,0.213,76.5307109898623,-1.898660549828595,-44.975774442370664
3.072,5,0.033,0.979,0.213,76.5307109898623,-1.898660549828595,-44.975774442370664
3.11,0,0.055,0.721,-0.721,135.42297196806294,-2.994332613781117,-86.7534971513109
3.11,1,0.376,0.515,0.784,34.87832286879997,-22.04214541067994,-52.80209163139425
3.11,2,0.376,0.515,0.784,34.87832286879997,-22.04214541067994,-52.80209163139425
3.11,3,0.031,0.983,0.219,76.52750697989883,-1.875365411875176,-44.97847283726884
3.11,4,0.031,0.983,0.219,76.52750697989883,-1.875365411875176,-44.97847283726884
3.11,5,0.031,0.983,0.219,76.52750697989883,-1.875365411875176,-44.97847283726884
3.15,0,0.054,0.713,-0.722,135.52297676917703,-2.999468409607733,-86.75872559705415
3.15,1,0.367,0.507,0.766,34.71679602677576,-22.108712116058168,-52.489190848042476
3.15,2,0.367,0.507,0.766,34.71679602677576,-22.108712116058168,-52.489190848042476
3.15,3,0.028,0.982,0.22,76.52121785123954,-1.828758989685061,-44.883877368159794
3.15,4,0.028,0.982,0.22,76.52121785123954,-1.828758989685061,-44.883877368159794
3.15,5,0.028,0.982,0.22,76.52121785123954,-1.828758989685061,-44.883877368159794
3.188,0,0.052,0.716,-0.725,135.41925672671107,-3.0655610978749173,-86.78320983592072
3.188,1,0.369,0.508,0.783,34.527230962277976,-22.013137936077804,-52.21799158981667
3.188,2,0.369,0.508,0.783,34.527230962277976,-22.013137936077804,-52.21799158981667
3.188,3,0.032,0.978,0.217,76.52434259818617,-1.8520648693815838,-44.98117382309572
3.188,4,0.032,0.978,0.217,76.52434259818617,-1.8520648693815838,-44.98117382309572
3.188,5,0.032,0.978,0.217,76.52434259818617,-1.8520648693815838,-44.98117382309572
3.226,0,0.054,0.723,-0.721,135.41925672671107,-3.0655610978749173,-86.78320983592072
3.226,1,0.384,0.508,0.802,34.23776805256578,-22.08635167072463,-51.97984669314948
3.226,2,0.384,0.508,0.802,34.23776805256578,-22.08635167072463,-51.97984669314948
3.226,3,0.034,0.982,0.219,76.52750697989883,-1.875365411875176,-44.97847283726884
3.226,4,0.034,0.982,0.219,76.52750697989883,-1.875365411875176,-44.97847283726884
3.226,5,0.034,0.982,0.219,76.52750697989883,-1.875365411875176,-44.97847283726884
3.266,0,0.056,0.717,-0.727,135.42297196806294,-2.9943326137811166,-86.8534971513109
3.266,1,0.391,0.524,0.769,34.264865642340794,-22.2473847072251,-52.03697400311755
3.266,2,0.391,0.524,0.769,34.264865642340794,-22.2473847072251,-52.03697400311755
3.266,3,0.034,0.982,0.22,76.5307109898623,-1.898660549828595,-44.975774442370664
3.266,4,0.034,0.982,0.22,76.5307109898623,-1.898660549828595,-44.975774442370664
3.266,5,0.034,0.982,0.22,76.5307109898623,-1.898660549828595,-44.975774442370664
3.304,0,0.058,0.717,-0.722,135.31925269620157,-3.060293580328126,-86.77786634834663
3.304,1,0.388,0.522,0.773,34.23100513028908,-22.303662233617462,-52.047646657640136
3.304,2,0.388,0.522,0.773,34.23100513028908,-22.303662233617462,-52.047646657640136
3.304,3,0.033,0.979,0.215,76.5307109898623,-1.898660549828595,-44.87577444237067
3.304,4,0.033,0.979,0.215,76.5307109898623,-1.898660549828595,-44.87577444237067
3.304,5,0.033,0.979,0.215,76.5307109898623,-1.898660549828595,-44.87577444237067
3.342,0,0.052,0.722,-0.724,135.31925269620157,-3.060293580328126,-86.77786634834663
3.342,1,0.377,0.523,0.755,34.39313289098708,-22.239472063344323,-52.161964558043096
3.342,2,0.377,0.523,0.755,34.39313289098708,-22.239472063344323,-52.161964558043096
3.342,3,0.029,0.98,0.225,76.43159904053847,-1.9123602774899962,-44.87247884034377
3.342,4,0.029,0.98,0.225,76.43159904053847,-1.9123602774899962,-44.87247884034377
3.342,5,0.029,0.98,0.225,76.43159904053847,-1.9123602774899962,-44.87247884034377
3.38,0,0.05,0.718,-0.723,135.32296810557258,-2.989187712508186,-86.8482777143409
3.38,1,0.374,0.523,0.743,34.52144332743735,-22.23118383015166,-52.086842016797924
3.38,2,0.374,0.523,0.743,34.52144332743735,-22.23118383015166,-52.086842016797924
3.38,3,0.03,0.98,0.217,76.42837323752951,-1.8888969320055504,-44.875216939512605
3.38,4,0.03,0.98,0.217,76.42837323752951,-1.8888969320055504,-44.875216939512605
3.38,5,0.03,0.98,0.217,76.42837323752951,-1.8888969320055504,-44.875216939512605
3.417,0,0.046,0.719,-0.721,135.32296810557258,-2.9891877125081865,-86.74827771434089
3.417,1,0.364,0.519,0.758,34.465756131155196,-21.90870167159023,-51.871437521820226
3.417,2,0.364,0.519,0.758,34.465756131155196,-21.90870167159023,-51.871437521820226
3.417,3,0.031,0.978,0.219,76.42837323752951,-1.8888969320055504,-44.875216939512605
3.417,4,0.031,0.978,0.219,76.42837323752951,-1.8888969320055504,-44.875216939512605
3.417,5,0.031,0.978,0.219,76.42837323752951,-1.8888969320055504,-44.875216939512605
3.457,0,0.045,0.718,-0.721,135.32659577809915,-2.9180773391282178,-86.81867995463627
3.457,1,0.375,0.526,0.748,34.50269355198981,-21.63471488678642,-51.591331911895224
3.457,2,0.375,0.526,0.748,34.50269355198981,-21.63471488678642,-51.591331911895224
