timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
7.507,0,0.103,1.01,0.286,74.41747456754632,-5.493925843494989,163.15228641878556
7.507,1,0.653,0.088,-0.688,151.82206815574207,-45.29825621050525,-83.35499541320969
7.507,2,0.011,0.917,0.263,78.30103468371526,6.784263155696078,-120.89584507289062
7.507,3,0.103,1.01,0.286,74.41747456754632,-5.493925843494989,163.15228641878556
7.507,4,0.107,0.911,-0.319,98.03966446258003,-4.0585812224719735,-151.78533410770015
7.507,5,-0.123,1.016,-0.197,100.03972977331335,10.094104586466017,169.48892891978917
7.541,0,0.104,0.979,0.32,74.05634740080605,-5.6786571632806595,162.49587474238825
7.541,1,0.686,0.265,-0.586,149.46497003219275,-47.686885858765024,-79.53343703665148
7.541,2,0.009,0.946,0.235,78.94053465884286,10.63911244475294,-118.9329442553997
7.541,3,0.104,0.979,0.32,74.05634740080605,-5.6786571632806595,162.49587474238825
7.541,4,-0.009,0.905,-0.263,98.96736064779934,-2.4751879057296633,-152.99412215443294
7.541,5,-0.173,1.006,-0.177,100.4076623880753,11.00126849077351,169.10499941889717
7.575,0,0.131,0.952,0.289,73.4929619282618,-6.192362210791804,161.89909502332796
7.575,1,0.692,0.351,-0.485,143.76314792232458,-49.03813600749348,-73.13855927191668
7.575,2,-0.114,0.863,0.132,80.16294806747675,13.810408733139202,-116.89421251820136
7.575,3,0.131,0.952,0.289,73.4929619282618,-6.192362210791804,161.89909502332796
7.575,4,0.07,0.957,-0.31,99.78311957732399,-1.5242026718751593,-153.63045172368714
7.575,5,-0.187,0.997,-0.187,100.90724014273498,12.32219004579832,168.78093925485817
7.61,0,0.129,0.958,0.173,73.78159966538139,-6.663855694129982,161.65054882695418
7.61,1,0.64,0.393,-0.36,137.2426454561149,-50.815941829842814,-65.87089215703523
7.61,2,-0.252,0.814,0.023,82.3131266249759,18.84544581128042,-118.0775498891307
7.61,3,0.129,0.958,0.173,73.78159966538139,-6.663855694129982,161.65054882695418
7.61,4,0.046,0.989,-0.273,100.17804427162885,-0.6724442313300106,-153.7598848665178
7.61,5,-0.179,0.997,-0.163,101.1619719233332,13.170346849713013,168.59259321854873
7.644,0,0.083,0.963,0.12,75.02997764885674,-6.775606083034204,161.29124320992685
7.644,1,0.61,0.494,-0.291,130.4961871529015,-50.69029136786124,-58.721947118427735
7.644,2,-0.322,0.805,-0.093,87.51991036623151,23.07434450919712,-110.10633155593234
7.644,3,0.083,0.963,0.12,75.02997764885674,-6.775606083034204,161.29124320992685
7.644,4,0.054,1.104,-0.099,98.79994722654455,0.030597106574912058,-151.99764569507738
7.644,5,-0.143,1.028,-0.066,100.78392589445468,13.608717802630824,168.89049488412593
7.679,0,0.0,1.111,0.201,75.78332577594948,-6.240130395842963,161.1789295443602
7.679,1,0.565,0.529,-0.207,121.2853692248159,-49.258655076745576,-49.23024066677993
7.679,2,-0.398,0.685,-0.158,91.56476963661319,26.757655948009642,-106.12780844393583
7.679,3,0.0,1.111,0.201,75.78332577594948,-6.240130395842963,161.1789295443602
7.679,4,0.155,1.205,0.047,96.98985809758905,0.37761340070632604,-153.17693763727917
7.679,5,-0.287,1.118,-0.081,100.24632878567041,14.510747715896118,167.60790512712552
7.713,0,-0.13,1.181,0.246,76.14292987053427,-4.955040750934825,161.00249988075367
7.713,1,0.453,0.62,-0.154,115.02661730755261,-46.605496526426215,-42.62112334327763
7.713,2,-0.499,0.647,-0.225,96.44909102440812,30.489742746369167,-101.44067640319483
7.713,3,-0.13,1.181,0.246,76.14292987053427,-4.955040750934825,161.00249988075367
7.713,4,-0.029,1.023,0.092,95.4529456590459,1.2768355613602054,-154.2391921810714
7.713,5,-0.406,1.035,-0.232,100.90782715691344,15.897664477508672,166.82758912608756
7.747,0,-0.188,0.977,0.189,76.49253552487198,-2.3103393513227775,160.67363584397302
7.747,1,0.379,0.738,-0.089,107.28194632577312,-40.78649471287505,-35.467062387292756
7.747,2,-0.619,0.546,-0.337,102.25791008708933,34.11725827382519,-96.02561386649455
7.747,3,-0.188,0.977,0.189,76.49253552487198,-2.3103393513227775,160.67363584397302
7.747,4,0.019,0.982,0.027,92.27642764210212,4.676472060360397,-160.60703535851457
7.747,5,-0.335,0.921,-0.31,102.98411837239516,17.79027572607481,164.44065559436433
7.782,0,-0.142,0.907,0.202,76.90932314169598,-0.4985166488278632,160.7571987893455
7.782,1,0.35,0.793,-0.052,102.88527279470559,-36.27784877512216,-31.737196689693235
7.782,2,-0.6,0.538,-0.381,110.43882970616637,36.70369968980098,-88.25530508315566
7.782,3,-0.142,0.907,0.202,76.90932314169598,-0.4985166488278632,160.7571987893455
7.782,4,-0.064,0.98,0.039,89.91651301676842,5.299344281168285,-158.90386365293324
7.782,5,-0.184,0.933,-0.291,104.42856427669373,17.451987515926756,161.72607824358207
7.816,0,-0.14,0.932,0.274,76.77265092032064,1.4007934128636457,160.63757588404187
7.816,1,0.368,0.883,-0.023,99.1732797788991,-31.106090675639088,-29.158166623027373
7.816,2,-0.545,0.539,-0.432,115.90866041421138,36.89681174843668,-82.62386767183293
7.816,3,-0.14,0.932,0.274,76.77265092032064,1.4007934128636457,160.63757588404187
7.816,4,-0.017,0.988,0.014,88.63611367108787,5.534943938978031,-155.86593213819526
7.816,5,-0.152,0.927,-0.291,106.36840950207645,15.94861522837347,158.50835642581683
7.849,0,-0.14,0.972,0.289,76.47716217476496,2.2168579968500124,160.53713721848732
7.849,1,0.449,0.919,-0.024,95.46624646814797,-28.626215028868984,-26.095650380904623
7.849,2,-0.529,0.538,-0.48,121.03568538423224,36.263195876042616,-77.30958732073275
7.849,3,-0.14,0.972,0.289,76.47716217476496,2.2168579968500124,160.53713721848732
7.849,4,-0.037,1.033,0.028,88.02935896310605,5.456035205772055,-154.89390811658538
7.849,5,0.169,0.956,-0.427,108.8654052170509,11.727163601755416,158.55493752224558
7.884,0,-0.136,1.025,0.274,75.99908835988859,3.400831397383456,159.2822821507405
7.884,1,0.434,0.816,-0.031,92.10953490873814,-26.6226381387632,-24.299166212092434
7.884,2,-0.534,0.569,-0.512,127.08393787641582,34.84193847924802,-71.08393787641582
7.884,3,-0.136,1.025,0.274,75.99908835988859,3.400831397383456,159.2822821507405
7.884,4,0.018,1.034,0.018,87.60257995811621,5.392528174996086,-152.11291922978427
7.884,5,-0.187,0.903,-0.463,111.47640439524048,9.25814368848087,159.95943039930958
7.918,0,-0.129,1.047,0.245,76.03698972172675,4.642510400007841,160.73118594441655
7.918,1,0.379,0.879,-0.005,88.29794817364134,-23.542045870254373,-22.1452961739314
7.918,2,-0.547,0.581,-0.587,130.62536947567236,33.61961507363107,-66.93848422151011
7.918,3,-0.129,1.047,0.245,76.03698972172675,4.642510400007841,160.73118594441655
7.918,4,-0.091,0.987,0.059,86.99465819909655,5.425397387895288,-152.34242847968628
7.918,5,-0.292,0.879,-0.449,114.08447319117947,8.948666275560873,161.4127059238958
7.952,0,-0.086,0.999,0.205,76.23801053067554,5.217612924380014,161.16992630356876
7.952,1,0.363,0.967,0.023,85.40355439752027,-20.820694904336616,-20.55509839671135
7.952,2,-0.536,0.533,-0.625,134.00506089893636,32.38974566094709,-62.61320414946553
7.952,3,-0.086,0.999,0.205,76.23801053067554,5.217612924380014,161.16992630356876
7.952,4,-0.016,1.011,0.018,86.94588692155531,5.512821469670586,-151.74707682683902
7.952,5,-0.264,0.887,-0.409,115.24788089232871,9.298620444315677,159.7869200655502
7.986,0,-0.075,0.973,0.257,76.34739191639629,5.501977154021464,161.64086765545943
7.986,1,0.309,0.873,0.064,81.186442272115,-17.012676136953882,-18.679261253133237
7.986,2,-0.464,0.514,-0.603,138.15375048646058,30.46899583014406,-57.523358675966115
7.986,3,-0.075,0.973,0.257,76.34739191639629,5.501977154021464,161.64086765545943
7.986,4,-0.017,1.001,-0.01,87.26039260924908,5.452267739469843,-151.43047380936588
7.986,5,-0.175,0.862,-0.358,115.64111046356571,8.75976465055706,157.0971646782786
8.02,0,-0.071,0.959,0.247,76.28238257978937,5.609899895133956,161.82468754413776
8.02,1,0.179,0.766,0.141,78.57702623691446,-13.743156483221847,-17.218906325932984
8.02,2,-0.479,0.527,-0.662,140.74715938048908,29.0034698469844,-53.912947693943856
8.02,3,-0.071,0.959,0.247,76.28238257978937,5.609899895133956,161.82468754413776
8.02,4,-0.017,1.01,-0.011,87.62145749557227,5.400861397646922,-151.41220321515212
8.02,5,-0.202,0.872,-0.344,115.06701936889985,7.517375717809356,156.27345781735323
8.054,0,-0.079,0.974,0.229,76.3208796579389,5.704624458644611,162.2152119490239
8.054,1,0.089,0.766,0.17,77.08555112699545,-9.696793791072004,-15.899929361371147
8.054,2,-0.48,0.48,-0.639,143.3112631184506,27.508493402969854,-49.490061206557016
8.054,3,-0.079,0.974,0.229,76.3208796579389,5.704624458644611,162.2152119490239
8.054,4,-0.047,0.992,0.03,87.60012594914016,5.5007556456728475,-150.71530689845363
8.054,5,-0.324,0.904,-0.305,112.82477176072383,6.931147208407826,156.7007627153643
8.088,0,-0.126,0.976,0.261,76.44029242922535,5.987200092363626,162.4875654306226
8.088,1,0.027,0.892,0.199,76.99386665880124,-4.009699942103961,-14.342750791542167
8.088,2,-0.504,0.394,-0.732,144.90522641905747,26.718915965553016,-46.233029466485526
8.088,3,-0.126,0.976,0.261,76.44029242922535,5.987200092363626,162.4875654306226
8.088,4,-0.037,1.016,0.016,87.55211058328798,5.479609460184692,-150.41716176036599
8.088,5,-0.516,0.921,-0.236,110.26480544410902,8.484024322917561,156.4188730986593
8.122,0,-0.113,0.952,0.294,76.02108096509221,6.2822494224446235,162.52904896790884
8.122,1,0.019,1.076,0.223,77.70007265465068,-0.04260599465794961,-13.395409150905126
8.122,2,-0.575,0.332,-0.821,147.24509929606734,26.71719896604897,-42.43190687123537
8.122,3,-0.113,0.952,0.294,76.02108096509221,6.2822494224446235,162.52904896790884
8.122,4,-0.034,0.995,0.03,87.3561511731074,5.499231184154168,-150.12699786993267
8.122,5,-0.392,1.04,-0.159,106.14204480696786,10.157982684873133,157.54416233694116
8.158,0,-0.072,0.974,0.125,76.05331758922961,6.354637145145297,162.72196401801116
8.158,1,-0.012,1.228,0.229,77.8140012238068,3.946783101728327,-11.92146647277783
8.158,2,-0.596,0.53,-0.913,148.4028628152685,26.735555784445502,-40.16851852379977
8.158,3,-0.072,0.974,0.125,76.05331758922961,6.354637145145297,162.72196401801116
8.158,4,-0.112,1.031,0.126,86.78881096549252,5.654358461507713,-149.45862172868974
8.158,5,-1.069,1.184,-0.252,106.11368596370029,15.771323119384322,155.24638870809312
8.192,0,-0.013,1.105,0.086,76.86967705686051,5.964907279579348,163.51289945176154
8.192,1,-0.08,1.262,0.259,77.08104473706908,6.415691585000346,-10.627129863284136
8.192,2,-0.495,0.625,-0.971,148.07328370342447,25.92297303778955,-39.137266862207674
8.192,3,-0.013,1.105,0.086,76.86967705686051,5.964907279579348,163.51289945176154
8.192,4,0.028,0.965,0.033,86.49471824624895,5.35806374893711,-151.3640703227826
8.192,5,-0.115,0.976,-0.106,104.36071382876739,16.577725746809342,155.50293659580936
8.227,0,0.127,1.037,0.144,77.73903889490411,4.040907318812286,162.7657992880274
8.227,1,-0.034,1.128,0.297,75.9739932390162,8.188885713672116,-9.20904748897345
8.227,2,-0.511,0.556,-0.968,147.9136725821453,24.52230213241012,-37.98606287265873
8.227,3,0.127,1.037,0.144,77.73903889490411,4.040907318812286,162.7657992880274
8.227,4,-0.093,1.023,-0.042,87.60429737492008,5.936426840060642,-150.324238806128
8.227,5,-0.461,0.915,-0.368,104.78347724370359,15.508906833534832,158.62414613002244
8.261,0,0.03,1.02,0.249,77.70347622193488,2.7701444363659267,163.0015392604084
8.261,1,0.01,1.297,0.347,75.970985155642,8.580571100440524,-8.857714707316857
8.261,2,-0.486,0.601,-0.877,147.70367779302188,23.661105069967224,-37.73407350441679
8.261,3,0.03,1.02,0.249,77.70347622193488,2.7701444363659267,163.0015392604084
8.261,4,-0.119,1.01,-0.064,88.67855496212393,6.466931642686667,-150.4746578255424
8.261,5,0.089,0.949,-0.371,105.53860085039672,15.046769086975718,156.5645953727514
8.296,0,-0.231,0.987,0.347,76.7152742238777,3.7698442658982265,162.86083296569117
8.296,1,0.034,1.358,0.365,75.742848726834,7.773514297826371,-8.573650321107815
8.296,2,-0.464,0.66,-0.799,146.48418299992179,23.194202418463316,-38.21924975708019
8.296,3,-0.231,0.987,0.347,76.7152742238777,3.7698442658982265,162.86083296569117
8.296,4,-0.079,1.019,-0.036,89.12153526099519,6.642421255950068,-150.45097924512567
8.296,5,0.162,0.968,-0.324,105.93419946452536,10.298822982239082,154.8451918808937
8.33,0,-0.247,1.001,0.32,75.898086688499,5.454315465825131,162.72486762013315
8.33,1,0.011,1.212,0.334,75.1450196792835,6.78654229643098,-8.285747418045663
8.33,2,-0.444,0.625,-0.738,145.31202264433452,23.349759780585032,-38.639910096157436
8.33,3,-0.247,1.001,0.32,75.898086688499,5.454315465825131,162.72486762013315
8.33,4,-0.058,1.013,-0.003,89.17057643040529,6.447089458158953,-150.44671470079655
8.33,5,-0.194,0.997,-0.301,105.93902936429366,9.515753670364049,156.33519949406102
8.364,0,-0.051,1.037,0.239,75.81583571114619,5.795597059337612,163.1783276418688
8.364,1,-0.031,1.155,0.319,74.80544370363658,5.685716444203714,-8.058973481002887
8.364,2,-0.403,0.631,-0.751,144.71263998767202,23.46160656851252,-38.8358760987082
8.364,3,-0.051,1.037,0.239,75.81583571114619,5.795597059337612,163.1783276418688
8.364,4,-0.042,1.019,-0.002,88.95610475339066,6.21325661106781,-150.95665802712713
8.364,5,-0.327,1.001,-0.209,105.09140762252954,10.827253903283047,157.73843010554717
8.398,0,0.074,1.018,0.181,76.19635042773483,4.802863378935588,163.8182987946979
8.398,1,-0.042,1.053,0.328,74.29227329512923,4.409895802696292,-7.908599384227691
8.398,2,-0.402,0.571,-0.713,144.53191033229993,23.678898194839118,-38.76734328526378
8.398,3,0.074,1.018,0.181,76.19635042773483,4.802863378935588,163.8182987946979
8.398,4,-0.019,1.006,-0.027,89.08404668242292,5.828715617559045,-151.74663130556448
8.398,5,-0.302,0.986,-0.167,104.29517668101165,11.867637695883495,157.69346232780214
8.432,0,0.013,0.963,0.204,76.50925687489584,3.7768393149652923,164.35313141962015
8.432,1,0.003,0.994,0.309,73.95110587351253,3.420627332126909,-7.68236668965833
8.432,2,-0.445,0.473,-0.705,145.11452580239003,24.362359314008305,-38.34591101866637
8.432,3,0.013,0.963,0.204,76.50925687489584,3.7768393149652923,164.35313141962015
8.432,4,-0.081,1.0,0.013,88.61490367321977,5.8385060988265005,-151.27063601911945
8.432,5,-0.219,0.973,-0.185,103.6183987639185,12.341687781007412,157.47930933225678
8.466,0,-0.107,0.968,0.243,76.4454238290648,3.9206363018291537,164.23388925934597
8.466,1,0.033,0.947,0.281,73.82178225660394,2.0159018647953957,-7.786543339250594
8.466,2,-0.504,0.416,-0.701,146.70983947807056,26.21488285682257,-37.87531121358773
8.466,3,-0.107,0.968,0.243,76.4454238290648,3.9206363018291537,164.23388925934597
8.466,4,-0.048,1.001,0.075,87.77449417862618,5.573397264383173,-150.80834109596466
8.466,5,-0.121,0.987,-0.26,103.69950403887529,11.633117089679725,157.80216181291712
8.501,0,-0.143,0.993,0.251,76.21229575275329,4.532939150806776,164.25166573800016
8.501,1,0.006,0.902,0.254,73.85842983839598,1.3933229958105608,-7.897583980537127
8.501,2,-0.485,0.453,-0.691,147.61935382068913,27.362274481221355,-38.049443947951865
8.501,3,-0.143,0.993,0.251,76.21229575275329,4.532939150806776,164.25166573800016
8.501,4,-0.078,1.005,0.072,87.00414729120061,5.430632025840188,-150.14211576155594
8.501,5,-0.07,1.007,-0.256,104.1716044898892,10.715033903936337,157.63576675916684
8.535,0,-0.108,0.992,0.216,75.99657731627369,5.142281595613564,164.2680334410065
8.535,1,-0.081,0.892,0.236,74.01062631041087,1.9092026277630125,-8.2681647160352
8.535,2,-0.403,0.555,-0.66,146.61429756153717,27.553601185551457,-39.15376657303252
8.535,3,-0.108,0.992,0.216,75.99657731627369,5.142281595613564,164.2680334410065
8.535,4,-0.041,1.018,0.006,86.56995381114697,5.4064527125034925,-150.36199872703327
8.535,5,-0.204,1.002,-0.181,104.19836433396054,10.50911426168454,156.61245137996485
8.57,0,-0.083,0.98,0.222,75.92863097311717,5.249102586280896,164.15172592355052
8.57,1,-0.052,0.916,0.224,73.87369458901424,2.4053870431932585,-8.54080821452069
8.57,2,-0.329,0.507,-0.685,144.85621132473966,26.52526641434938,-40.75213526149821
8.57,3,-0.083,0.98,0.222,75.92863097311717,5.249102586280896,164.15172592355052
8.57,4,-0.029,1.001,0.009,86.65034317978127,5.220236592176528,-150.85274320870593
8.57,5,-0.272,1.021,-0.18,103.91439103426816,11.21236961083127,155.47252134892625
8.604,0,-0.05,0.978,0.206,75.93647659321906,4.9725374842256365,163.9862715114499
