timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
6.87,3,0.031,1.007,0.187,79.5150239826677,-0.5646636829810519,-12.448188937236715
6.87,4,-0.186,0.993,0.057,94.8432582391935,-1.8951011618258322,42.21984776602444
6.87,5,-0.15,0.983,0.039,101.71420238810437,6.34271463529424,-51.04868522732497
6.905,0,0.041,0.961,0.22,79.66341221639175,-1.152999328166665,-9.795708644635889
6.905,1,-0.94,0.361,0.133,44.985815776248984,72.46159080914036,9.622708192540617
6.905,2,0.996,-0.054,0.126,47.60060312444554,-81.72646699324618,-120.70198190602125
6.905,3,0.041,0.961,0.22,79.66341221639175,-1.152999328166665,-9.795708644635889
6.905,4,-0.036,0.949,-0.09,95.21739101572385,1.7427653600067154,41.47940966016699
6.905,5,-0.051,1.007,0.066,99.06396816114022,5.3227203590544985,-51.57780122434145
6.938,0,-0.009,1.0,0.22,79.6824800923851,-1.3143426295236673,-6.7813340924531715
6.938,1,-0.87,0.403,0.197,47.07429217397169,71.96893800308412,14.333402053117483
6.938,2,0.962,0.055,0.137,42.445493759399916,-82.43117705917477,-111.6958977212002
6.938,3,-0.009,1.0,0.22,79.6824800923851,-1.3143426295236673,-6.7813340924531715
6.938,4,-0.012,0.931,-0.447,97.50124848812897,1.2246838577071173,44.18028646495332
6.938,5,-0.235,0.996,0.025,96.99180659433284,6.298564698873994,-51.21482879519372
6.973,0,0.058,1.061,0.34,79.10975902521159,-1.5594905139599557,-5.051336482708952
6.973,1,-0.856,0.395,0.241,48.777539137754516,70.69263138682332,20.828289206987318
6.973,2,1.021,-0.1,0.133,33.112274058109534,-82.84777353590029,-100.40780498368647
6.973,3,0.058,1.061,0.34,79.10975902521159,-1.5594905139599557,-5.051336482708952
6.973,4,-0.137,0.949,-0.364,101.55125631384611,2.879433022728006,53.29130542109217
6.973,5,-0.091,1.011,-0.038,95.65231255339937,6.6244956930032135,-51.17261274161237
7.007,0,0.041,1.045,0.367,77.62084108319495,-1.7475979034933935,-3.110457176480015
7.007,1,-0.868,0.443,0.198,50.478104239587374,69.33046296562196,24.79627873699023
7.007,2,1.058,-0.098,0.122,24.36368163908509,-83.1993110339403,-89.81200896159619
7.007,3,0.041,1.045,0.367,77.62084108319495,-1.7475979034933935,-3.110457176480015
7.007,4,-0.228,0.935,-0.242,103.96301027827326,4.642510400007838,60.86881405558342
7.007,5,-0.152,1.0,-0.102,95.55241841876605,6.577711889535651,-50.980683985678574
7.042,0,-0.024,0.981,0.343,76.35427158342252,-1.229962825768374,-1.7528324154553214
7.042,1,-0.845,0.466,0.138,53.956858916842855,68.42142453592922,29.75545160241456
7.042,2,1.011,-0.046,0.072,17.14387505041891,-83.2005276856851,-80.83029532433227
7.042,3,-0.024,0.981,0.343,76.35427158342252,-1.229962825768374,-1.7528324154553214
7.042,4,-0.157,0.926,-0.164,105.80198384766119,6.880769568829015,70.85603421763962
7.042,5,-0.084,1.003,-0.131,95.84621965299044,6.4541850409288894,-50.67008708222016
7.077,0,0.04,0.95,0.28,75.33959364142035,-1.0902009302510705,-0.5597537142183698
7.077,1,-0.829,0.399,0.141,57.700220105904954,67.46705812592049,34.511589172681674
7.077,2,0.986,-0.051,0.042,13.220031980380462,-83.42728108519219,-76.33616418541236
7.077,3,0.04,0.95,0.28,75.33959364142035,-1.0902009302510705,-0.5597537142183698
7.077,4,-0.072,0.974,-0.125,106.59252423737236,7.077988410224727,78.03338179535363
7.077,5,-0.112,1.02,-0.104,96.07153790532232,6.381937063040292,-50.36119224353021
7.111,0,0.188,0.972,0.235,75.21232342658597,-1.8468071583031813,0.03967681617048798
7.111,1,-0.87,0.371,0.149,59.30228577287775,67.39499386716729,36.45459109804469
7.111,2,0.939,-0.001,0.053,9.773521347484401,-83.50654458370704,-72.51201991653483
7.111,3,0.188,0.972,0.235,75.21232342658597,-1.8468071583031813,0.03967681617048798
7.111,4,-0.126,0.948,0.046,105.68604099118814,6.895889788862451,87.45102134960752
7.111,5,-0.04,1.043,-0.11,96.38249881500195,5.775977176484718,-49.97768547664767
7.146,0,0.114,0.962,0.25,75.04302854437312,-2.7386455205461706,1.0595706848840933
7.146,1,-0.936,0.33,0.142,60.20857258695938,67.73143047759214,37.8571255326162
7.146,2,0.922,0.117,0.152,12.909257029402905,-82.82035867348094,-75.5113905010112
7.146,3,0.114,0.962,0.25,75.04302854437312,-2.7386455205461706,1.0595706848840933
7.146,4,-0.027,0.956,0.199,102.51594126887952,6.545645861293242,92.81855861955327
7.146,5,-0.05,1.048,-0.121,96.75318638392042,5.497695144415239,-49.57538231607252
7.18,0,0.037,0.844,0.189,75.13247697906428,-2.6697336540533025,1.648399624540293
7.18,1,-0.923,0.241,0.123,60.750139191924696,68.67399095513103,38.68616040647836
7.18,2,0.905,0.125,0.174,18.282824562541354,-81.68572906162954,-81.1032640685743
7.18,3,0.037,0.844,0.189,75.13247697906428,-2.6697336540533025,1.648399624540293
7.18,4,0.117,0.887,-0.053,97.99245974683043,4.571253649138889,96.3195196106351
7.18,5,-0.129,0.975,-0.064,96.38249881500195,5.7759771764847185,-48.97768547664768
7.214,0,0.065,0.92,0.195,75.3252453728396,-2.6098252505406183,2.436114100188348
7.214,1,-0.874,0.244,0.087,62.41043248341176,69.93774543940968,39.812273085757774
7.214,2,0.908,0.141,0.202,20.866519938002636,-80.69966895384471,-83.91542641191717
7.214,3,0.065,0.92,0.195,75.3252453728396,-2.6098252505406183,2.436114100188348
7.214,4,0.555,1.496,-0.166,97.16352498654999,0.7257112746754761,97.64542658139891
7.214,5,-0.119,1.07,-0.021,95.78725943269968,6.2361911075959275,-48.18447255829649
7.248,0,-0.033,1.388,0.409,75.0547028656268,-2.180933989011815,2.886100260885104
7.248,1,-1.078,0.326,0.162,62.28698987921099,70.60123205962255,38.98578938690682
7.248,2,1.185,0.207,0.234,24.719926121827594,-79.6712175303711,-88.16623686687234
7.248,3,-0.033,1.388,0.409,75.0547028656268,-2.180933989011815,2.886100260885104
7.248,4,0.052,1.482,0.204,95.87858852918005,-0.5030761400648502,93.37416918236492
7.248,5,-0.102,1.057,-0.16,96.23623503247384,6.221129024688596,-47.06077035385397
7.282,0,-0.156,1.12,0.251,74.72134185509118,-0.8176351625240055,3.209668937571004
7.282,1,-1.225,0.335,0.217,60.7170040125753,71.11277546408162,37.24495374347212
7.282,2,1.383,0.188,0.206,29.127061374488346,-79.26888504937,-93.49925184803482
7.282,3,-0.156,1.12,0.251,74.72134185509118,-0.8176351625240055,3.209668937571004
7.282,4,-0.159,0.894,0.025,94.77880290505108,1.0843295415263385,100.74524729159523
7.282,5,-0.122,1.005,-0.272,97.92521197430344,6.2811744945056915,-46.264462562779315
7.316,0,-0.029,0.842,0.116,75.40306524330587,0.3024625211880796,3.9612617923401494
7.316,1,-0.93,0.25,0.106,61.06496778271012,71.87341804949463,37.41359012404939
7.316,2,0.96,0.157,-0.044,36.057969948816016,-79.7707457596197,-100.3222251986548
7.316,3,-0.029,0.842,0.116,75.40306524330587,0.3024625211880796,3.9612617923401494
7.316,4,-0.068,0.936,-0.03,91.72368156071454,4.48051123727623,89.66743511147497
7.316,5,-0.146,0.978,-0.228,98.81266949504058,6.609249314481922,-45.990148795698694
7.35,0,0.156,0.804,0.199,75.71411798946987,-0.6419904855575244,4.380453628415693
7.35,1,-0.839,0.196,0.087,61.78116199759849,72.45978374022542,37.629843226663525
7.35,2,0.778,0.143,-0.038,46.04669488311852,-80.39361766357389,-109.34231451256149
7.35,3,0.156,0.804,0.199,75.71411798946987,-0.6419904855575244,4.380453628415693
7.35,4,0.007,0.998,0.117,88.56954913317556,4.582376579484564,82.74276453745992
7.35,5,-0.16,0.985,-0.111,98.47372267031353,7.350575893378545,-46.05470871846612
7.384,0,0.108,1.001,0.258,75.81121051024847,-1.7985138053278442,4.823856156687743
7.384,1,-0.897,0.226,0.145,61.00466495112235,72.6723585402909,36.36271055406573
7.384,2,0.913,0.186,0.07,54.4064712052397,-80.26893057814442,-115.91256320474663
7.384,3,0.108,1.001,0.258,75.81121051024847,-1.7985138053278442,4.823856156687743
7.384,4,-0.024,1.0,0.035,86.8458296383969,3.751724290811681,83.99666957193413
7.384,5,-0.12,1.031,-0.097,97.98624191743242,7.589061013824615,-46.269464674232374
7.418,0,-0.065,1.091,0.252,75.9843984616102,-1.5560871290577143,4.191290112826999
7.418,1,-1.03,0.177,0.166,59.49672553298821,73.22361305933896,34.795577238100115
7.418,2,1.073,0.181,0.18,55.090471222072026,-80.10641011413945,-115.78655806512575
7.418,3,-0.065,1.091,0.252,75.9843984616102,-1.5560871290577143,4.191290112826999
7.418,4,-0.053,1.015,0.035,86.35769952240915,3.572232616401421,88.48638132131299
7.418,5,-0.105,1.025,-0.122,97.84710938326859,7.589061252347332,-46.378736480048346
7.453,0,-0.076,1.03,0.276,76.01384602127033,-0.6287936995160787,4.277129799768091
7.453,1,-1.045,0.176,0.161,57.88417893018069,74.12030910258976,33.17203642065637
7.453,2,1.077,0.115,0.162,53.115297468317145,-80.23093973228193,-113.81272167825449
7.453,3,-0.076,1.03,0.276,76.01384602127033,-0.6287936995160787,4.277129799768091
7.453,4,-0.018,1.015,-0.057,86.6827510588612,3.8759068502097014,88.48772433712888
7.453,5,-0.155,1.016,-0.144,97.9066304612332,7.6720101414663295,-46.16901236294883
7.486,0,0.028,0.996,0.236,75.90131959687184,-0.19488605274735368,4.924099395424583
7.486,1,-0.955,0.193,0.161,55.611508934882295,74.67206317984565,30.838088959109783
7.486,2,0.992,0.138,0.137,51.747240768452684,-80.04801262920218,-112.4241561699276
7.486,3,0.028,0.996,0.236,75.90131959687184,-0.19488605274735368,4.924099395424583
7.486,4,-0.027,1.028,-0.094,87.84298322838093,4.511862233181317,87.61501692374189
7.486,5,-0.151,1.001,-0.133,97.90252804991746,8.102930031702694,-46.539383379197304
7.52,0,0.043,1.005,0.235,76.10457856915642,-0.3603032773922144,5.143906082203011
7.52,1,-0.909,0.216,0.167,54.495751953978164,74.58118692925926,29.797064862878617
7.52,2,0.974,0.172,0.134,50.72300220025013,-79.64257238801126,-111.1609767394426
7.52,3,0.043,1.005,0.235,76.10457856915642,-0.3603032773922144,5.143906082203011
7.52,4,-0.028,1.014,-0.065,89.64160720615719,4.987171458353923,89.48439238030896
7.52,5,-0.117,1.017,-0.141,97.93068277091248,8.075383681670022,-46.83929867993118
7.554,0,0.041,0.982,0.236,76.21069284358407,-0.5484879962760895,5.766322909957661
7.554,1,-0.939,0.192,0.155,53.22382373149592,74.70239823726423,29.12777766596772
7.554,2,0.947,0.233,0.086,54.24439600070063,-79.13366901675319,-114.1514332070563
7.554,3,0.041,0.982,0.236,76.21069284358407,-0.5484879962760895,5.766322909957661
7.554,4,-0.027,0.989,0.011,88.72818856369064,4.835942368774144,88.8462934884042
7.554,5,-0.114,1.013,-0.087,97.8036600018373,8.058877309302288,-46.84943852758923
7.588,0,0.051,0.993,0.198,76.42041978270083,-0.7520852338278988,6.289546080659991
7.588,1,-1.005,0.124,0.149,51.539597369077455,75.24963037292402,28.30109613583638
7.588,2,0.988,0.233,0.142,56.46154301900288,-78.69986836838137,-115.94306979061494
7.588,3,0.051,0.993,0.198,76.42041978270083,-0.7520852338278988,6.289546080659991
7.588,4,-0.028,0.991,0.024,87.17994299109772,4.251103321332271,89.49531275199308
7.588,5,-0.124,1.005,-0.037,97.31414681329042,8.1037549693665,-45.88118855751743
7.622,0,0.042,1.0,0.175,76.93560816953283,-0.9737328657329227,7.011499797905482
7.622,1,-1.019,0.107,0.138,49.763861048334334,75.92370566132335,27.200465029396987
7.622,2,1.018,0.219,0.174,56.48484230576963,-78.34087340457422,-114.73272130509245
7.622,3,0.042,1.0,0.175,76.93560816953283,-0.9737328657329227,7.011499797905482
7.622,4,-0.043,1.021,-0.023,87.23212367382672,4.2852249638929765,90.3964250952157
7.622,5,-0.202,0.996,0.024,96.3806357774588,8.855645846719067,-47.405411741670264
7.657,0,0.015,1.001,0.191,77.33622119011092,-0.9664186225066349,8.207240594454868
7.657,1,-0.99,0.121,0.143,47.212242025398965,76.5891246549435,25.521837340687416
7.657,2,0.989,0.205,0.157,56.50848432453453,-77.9819781648012,-113.32164653563015
7.657,3,0.015,1.001,0.191,77.33622119011092,-0.9664186225066349,8.207240594454868
7.657,4,-0.04,1.011,-0.017,87.39113707653308,4.383733804628904,94.60013123678127
7.657,5,-0.186,0.997,0.04,96.0593399406754,9.19785702424409,-47.7121392983599
7.691,0,0.007,0.983,0.184,77.52662063004104,-0.8218958890981013,9.489820542195805
7.691,1,-0.975,0.098,0.162,45.37904160914841,76.87682331669363,24.8209583908516
7.691,2,0.959,0.209,0.131,57.55633451451342,-77.6486655246917,-112.74589674974453
7.691,3,0.007,0.983,0.184,77.52662063004104,-0.8218958890981013,9.489820542195805
7.691,4,-0.03,1.003,-0.032,86.96008248696862,4.220856275078191,92.28795100589227
7.691,5,-0.281,1.005,-0.071,96.63868134311821,10.01890344498885,-48.41744022440919
7.725,0,0.004,0.967,0.161,77.91718561391454,-0.6495144595863565,11.368742068830842
7.725,1,-0.956,0.071,0.159,42.117535321201586,77.41886759380775,23.225698371619345
7.725,2,0.947,0.204,0.117,58.41417630879391,-77.1746229909782,-111.26464377023265
7.725,3,0.004,0.967,0.161,77.91718561391454,-0.6495144595863565,11.368742068830842
7.725,4,-0.064,1.004,-0.035,87.38677385530491,4.497230371199245,93.79737155916466
7.725,5,-0.125,1.039,-0.163,98.02789998085845,10.764472491182492,-48.44242236367551
7.759,0,-0.002,1.0,0.16,78.21091652852301,-0.5110847012062597,13.052766604496401
7.759,1,-0.948,0.069,0.162,40.41495750726388,77.60396545021099,22.449134184439526
7.759,2,0.928,0.221,0.108,59.57776671520283,-76.74905173729574,-110.6982466356041
7.759,3,-0.002,1.0,0.16,78.21091652852301,-0.5110847012062597,13.052766604496401
7.759,4,-0.042,1.002,0.01,87.32830218025903,4.5789994689900855,95.2931646157143
7.759,5,0.068,1.069,-0.273,100.53212636718088,9.122795788338525,-44.65738779036869
7.793,0,0.012,1.064,0.185,78.31358377813538,-0.5675877320977479,15.658086410371968
7.793,1,-1.001,0.077,0.19,37.24583115889969,77.8810333445711,21.325583967315318
7.793,2,0.971,0.249,0.126,60.312961138921445,-76.26927592205338,-109.19296835379363
7.793,3,0.012,1.064,0.185,78.31358377813538,-0.5675877320977479,15.658086410371968
7.793,4,-0.042,1.017,0.087,86.5663868333444,4.170267636618163,96.87494983109245
7.793,5,-0.064,0.992,-0.412,102.77863249746098,8.112512322065587,-37.590066066339695
7.827,0,0.025,1.082,0.221,78.22390817960175,-0.7561315609059157,17.87798027621262
7.827,1,-1.077,0.086,0.248,35.53283621863869,77.89541810714441,21.52582095939387
7.827,2,1.024,0.246,0.164,59.42923108071657,-75.67501273299112,-106.6307698138719
7.827,3,0.025,1.082,0.221,78.22390817960175,-0.7561315609059157,17.87798027621262
7.827,4,-0.072,1.019,0.08,85.74452088127792,3.9445567079796535,99.65338949376914
7.827,5,-0.098,0.981,-0.369,104.45668032250043,8.039504832739524,-29.17868482905055
7.861,0,0.016,1.038,0.203,77.93620597451464,-0.9423565433718438,20.29957832735287
7.861,1,-1.047,0.077,0.261,33.954970406147865,77.76112657132421,22.447378907522644
7.861,2,1.019,0.241,0.167,58.526140935257146,-75.29896319842867,-103.67059615593641
7.861,3,0.016,1.038,0.203,77.93620597451464,-0.9423565433718438,20.29957832735287
7.861,4,-0.066,1.003,0.055,85.49281313796449,3.6541522744598947,100.95614974649169
7.861,5,-0.085,0.934,-0.347,106.10698004324023,7.437867787264154,-17.546143234451566
7.895,0,-0.002,0.986,0.138,78.13724358372932,-0.9475637744922178,23.998447917976275
7.895,1,-0.976,0.082,0.254,32.235356229767326,77.17462299097818,24.48582369120606
7.895,2,0.985,0.204,0.161,56.52487893029198,-74.83953049688117,-98.1847664006481
7.895,3,-0.002,0.986,0.138,78.13724358372932,-0.9475637744922178,23.998447917976275
7.895,4,-0.033,0.972,0.001,85.62952204934703,3.8166994873955957,102.25430812718075
7.895,5,-0.042,0.935,-0.343,106.64294741775663,6.40416200279749,-9.26232686888569
7.929,0,0.027,0.947,0.097,78.55343280263722,-1.1147540559561717,27.111728276536525
7.929,1,-0.899,0.076,0.232,31.322550951702013,76.83457733887846,26.749030425893476
7.929,2,0.928,0.167,0.143,57.774477873902775,-75.05652252129,-95.97875544248727
7.929,3,0.027,0.947,0.097,78.55343280263722,-1.1147540559561717,27.111728276536525
7.929,4,-0.024,0.957,0.047,85.5796820698794,3.2759876229586853,102.87353312786796
7.929,5,-0.331,0.879,-0.315,106.3858723789358,8.708339548234262,-1.5438360990134217
7.963,0,0.029,0.977,0.082,79.31588314771184,-1.5871082216448842,31.34841612107712
7.963,1,-0.901,0.08,0.218,31.476543869697966,76.69814038757735,31.687007068023735
7.963,2,0.949,0.12,0.141,57.23057221774963,-75.4442939765948,-91.57424310106245
7.963,3,0.029,0.977,0.082,79.31588314771184,-1.5871082216448842,31.34841612107712
7.963,4,-0.189,1.051,0.137,85.38909588584379,3.6849555844899675,104.65159460552374
7.963,5,0.071,0.968,-0.348,105.62253235389124,7.287001170930507,2.3009789767747635
7.997,0,-0.026,1.013,0.045,80.12608957862928,-1.5909115525498065,34.63743171727977
7.997,1,-0.962,0.055,0.247,31.101753364395893,76.74905173729573,35.42223328479716
7.997,2,0.99,0.086,0.132,55.87007381243137,-76.79473613990437,-83.85349690348727
7.997,3,-0.026,1.013,0.045,80.12608957862928,-1.5909115525498065,34.63743171727977
7.997,4,-0.056,1.018,-0.024,85.64285252016013,3.831917360270172,104.1541733764155
7.997,5,0.058,0.965,-0.342,106.23348200232337,4.763915090143728,4.379809436956189
8.032,0,-0.046,0.999,0.014,81.11891132457261,-1.4640555704103908,38.01370128962759
8.032,1,-0.997,0.041,0.29,29.91691716366862,76.6762362917199,38.84577899392783
8.032,2,0.984,0.124,0.039,57.563257363120925,-78.00745685015683,-80.08825286691945
8.032,3,-0.046,0.999,0.014,81.11891132457261,-1.4640555704103908,38.01370128962759
8.032,4,0.174,1.043,-0.073,85.32457342305595,2.039515612004972,102.3167311597039
8.032,5,-0.057,1.036,-0.36,106.29369451610768,4.149996220315516,5.994348796376546
8.066,0,-0.084,1.081,0.034,82.28663855218855,-1.1628561217422415,42.47839502163026
8.066,1,-1.018,0.055,0.316,27.774691616095108,76.37987808916162,43.10630992899522
8.066,2,1.024,0.146,0.006,60.97035436658633,-79.57882864892971,-76.36423071406549
8.066,3,-0.084,1.081,0.034,82.28663855218855,-1.1628561217422415,42.47839502163026
8.066,4,-0.109,1.077,-0.017,85.56710841418142,2.5243203702142183,103.30228396893037
8.066,5,-0.302,1.012,-0.392,106.34597589874232,4.735077534400272,7.580435868807454
8.1,0,-0.06,1.074,0.078,82.8577548953639,-0.9124978276085094,46.35694898553017
8.1,1,-1.019,0.097,0.306,27.20887695593958,76.11375160503547,47.32379572082203
8.1,2,1.067,0.075,0.081,63.31096622721729,-81.15079407537623,-74.134654793757
8.1,3,-0.06,1.074,0.078,82.8577548953639,-0.9124978276085094,46.35694898553017
8.1,4,-0.014,1.114,-0.185,85.66723793531898,2.2906723517120215,100.31333574945758
8.1,5,-0.263,1.034,-0.272,105.41839308506482,5.9482756314887535,10.705921354372116
8.134,0,0.029,1.027,0.16,83.0117241586358,-1.7375232362454753,52.206101140316726
8.134,1,-1.017,0.165,0.272,28.85162744677111,75.79600908929005,54.806041467664876
8.134,2,1.029,0.044,0.145,58.67410473116204,-82.14995016372465,-65.23400810562536
8.134,3,0.029,1.027,0.16,83.0117241586358,-1.7375232362454753,52.206101140316726
8.134,4,0.086,1.107,-0.301,89.48040115315071,-4.771859340057334,141.52164996961582
8.134,5,-0.007,1.038,-0.287,104.49415607249684,4.953313704632797,11.730270642740527
8.168,0,0.012,1.014,0.148,83.12252978789432,-2.1359631084749515,55.12836358832081
8.168,1,-0.988,0.362,0.214,34.276836318433844,75.6931519526201,64.74171779432614
8.168,2,1.001,0.002,0.178,46.256395322454196,-82.93200704697436,-47.13803949234216
8.168,3,0.012,1.014,0.148,83.12252978789432,-2.1359631084749515,55.12836358832081
8.168,4,-0.217,1.043,-0.095,87.66027052288786,-4.077365722036844,154.1832983314376
8.168,5,-0.151,1.041,-0.162,102.88141648742602,4.993074020728346,13.46400788496778
8.202,0,-0.043,1.04,0.152,83.16845906502473,-2.2791865101010376,58.83605606973857
8.202,1,-0.904,0.357,0.205,40.498104946464544,75.27706955056787,76.05611316674934
8.202,2,1.004,-0.037,0.116,36.766303013405334,-83.64296986378211,-32.997006917907285
8.202,3,-0.043,1.04,0.152,83.16845906502473,-2.2791865101010376,58.83605606973857
8.202,4,-0.047,0.932,-0.176,85.42551695830021,1.0800855383448127,79.15685890455737
8.202,5,-0.062,0.995,-0.083,100.88034230287086,4.848874684149298,13.362057153275336
8.235,0,-0.063,1.051,0.211,82.81439940541706,-1.773032376596826,63.311334914983966
8.235,1,-0.859,0.381,0.301,45.06484485210475,73.93089120963239,87.12332983286923
8.235,2,1.02,-0.01,0.064,30.16657778100215,-84.22170986297171,-21.939934060296753
8.235,3,-0.063,1.051,0.211,82.81439940541706,-1.773032376596826,63.311334914983966
8.235,4,0.087,0.87,-0.179,94.65330189223248,-1.5368725362878044,129.73755304652502
8.235,5,-0.169,1.024,-0.135,99.64853808757606,5.307794034991265,14.948290458118775
8.269,0,-0.054,1.018,0.249,82.09724123464366,-1.2475118877179798,66.5861741778549
8.269,1,-0.86,0.373,0.366,45.44971799383251,72.46274920249856,91.48643592637413
8.269,2,1.025,-0.016,0.069,24.21575641086909,-84.62987957460552,-11.721614240004655
8.269,3,-0.054,1.018,0.249,82.09724123464366,-1.2475118877179798,66.5861741778549
8.269,4,0.076,0.861,-0.271,97.30683496238422,-2.73693661248057,137.72521151435285
8.269,5,-0.091,1.012,-0.144,98.88420314326851,5.619123906351611,15.93686979517869
8.303,0,-0.037,0.988,0.255,80.92179756308063,-0.6321313227229863,70.45018441016123
8.303,1,-0.815,0.375,0.346,45.218452414665244,70.50832090803507,95.22836585208668
8.303,2,0.985,-0.017,0.081,20.837939253606546,-84.65202554551193,-6.6549758737479054
8.303,3,-0.037,0.988,0.255,80.92179756308063,-0.6321313227229863,70.45018441016123
8.303,4,-0.189,0.935,-0.069,99.30939626249368,-1.9018488686982777,145.44513923022203
8.303,5,-0.079,1.016,-0.138,98.39062763086183,5.642288549055264,17.0142127971795
8.337,0,-0.061,0.981,0.244,80.20036591897977,-0.08510370069735815,72.80729568841424
8.337,1,-0.788,0.442,0.262,46.757214441525406,69.0464326197262,98.99830328827653
8.337,2,0.967,0.018,0.08,19.75493775483488,-84.37063975202025,-3.566989669285528
8.337,3,-0.061,0.981,0.244,80.20036591897977,-0.08510370069735815,72.80729568841424
8.337,4,-0.22,0.998,0.059,100.79685188074629,0.2623086530965466,154.22478824033237
8.337,5,0.025,1.023,-0.073,97.5070158589933,4.794419629376426,18.81472053686875
8.371,0,-0.06,0.982,0.253,79.41615419320934,0.5883486846858421,74.84550372128814
8.371,1,-0.813,0.432,0.222,48.857513483839206,67.9807704927599,102.99846331713015
8.371,2,1.006,0.024,0.101,21.488409498586858,-83.984638264465,-3.3807983578069347
8.371,3,-0.06,0.982,0.253,79.41615419320934,0.5883486846858421,74.84550372128814
8.371,4,-0.21,1.005,0.159,100.74412557923904,1.1036652168220116,160.4037873334203
8.371,5,-0.164,0.999,-0.007,96.43177919245072,5.257230556429469,21.095594127169225
8.405,0,-0.016,0.947,0.241,78.35626642300998,1.1540599196565684,77.28232592542771
8.405,1,-0.866,0.396,0.212,50.630719730976466,67.24319377999885,106.93806833753511
8.405,2,0.966,0.032,0.112,22.80495264286805,-83.27886985897446,-3.564117578851463
8.405,3,-0.016,0.947,0.241,78.35626642300998,1.1540599196565684,77.28232592542771
8.405,4,-0.286,0.986,0.221,98.7915153085397,3.3402060453951243,166.95683838183606
8.405,5,-0.232,1.007,-0.018,95.57098330814773,6.692946209096312,22.226010790850037
8.44,0,-0.008,0.925,0.198,77.8714887392882,1.3287842293396361,78.75882605853532
8.44,1,-0.871,0.365,0.207,51.34206449467475,67.21885044175801,108.75412260218239
8.44,2,0.928,0.044,0.069,26.283794687708145,-82.7580373342166,-5.602038423464455
8.44,3,-0.008,0.925,0.198,77.8714887392882,1.3287842293396361,78.75882605853532
8.44,4,-0.389,1.168,0.698,93.00597511618815,6.655433716230865,166.77482241768982
8.44,5,-0.123,1.005,0.016,94.80947436176956,7.497412403917124,22.51530490081906
8.474,0,-0.034,1.131,0.236,77.716995283662,1.712561211054411,80.21571167861063
8.474,1,-0.86,0.332,0.187,51.584790847523166,67.69524658057016,109.79825502110234
8.474,2,0.99,0.046,0.029,30.33313431536112,-83.05700516002834,-8.549650184192405
8.474,3,-0.034,1.131,0.236,77.716995283662,1.712561211054411,80.21571167861063
8.474,4,-0.176,1.378,0.164,88.16300939226112,7.272799330203309,174.48324469041478
8.474,5,0.059,1.033,0.046,94.32500149156239,6.855197954303669,22.759165803070616
8.508,0,-0.065,1.219,0.231,77.56389272973767,2.041792217190476,80.87751614364365
8.508,1,-1.084,0.357,0.235,51.13712728732721,68.47530523188097,109.39954697964816
8.508,2,1.249,0.036,0.097,32.615650692982754,-83.12372244158709,-9.82815178235311
8.508,3,-0.065,1.219,0.231,77.56389272973767,2.041792217190476,80.87751614364365
8.508,4,0.164,0.843,0.045,84.6263233192154,4.007584477407162,166.3118532060734
8.508,5,0.039,1.023,-0.007,94.98272868196233,5.745932858143448,23.95021451236645
8.542,0,-0.11,0.965,0.163,77.47091027880131,3.0959993926701905,81.56005581389034
8.542,1,-1.066,0.403,0.286,50.61271951652525,68.83969546657839,108.43933369641123
8.542,2,1.069,0.117,0.076,34.93883911587261,-83.17933130253968,-11.848023790449597
8.542,3,-0.11,0.965,0.163,77.47091027880131,3.0959993926701905,81.56005581389034
8.542,4,-0.091,0.991,0.243,83.27547392499633,3.9614255671888112,168.16717375717238
8.542,5,-0.064,1.045,-0.374,97.19602350721519,4.721720747306668,26.397068469216567
8.577,0,-0.042,0.942,0.171,77.36680067786718,3.4944026308105856,82.21307111812786
8.577,1,-0.886,0.249,0.19,50.79515872376984,68.76454088379278,108.20942860587618
8.577,2,0.885,0.205,-0.023,44.52758843572505,-83.00364448660828,-21.413519575886276
8.577,3,-0.042,0.942,0.171,77.36680067786718,3.4944026308105856,82.21307111812786
8.577,4,-0.008,0.983,0.102,82.12774632229235,3.473276300202483,167.9609426255917
8.577,5,-0.383,0.971,-0.375,99.03895461886123,6.11706426206661,32.58397270728714
8.61,0,0.05,1.014,0.24,77.25515019226809,3.055041303008043,84.6587311002856
8.61,1,-0.928,0.188,0.191,50.44490208300192,69.05322895888864,107.1104501171622
8.61,2,0.888,0.216,0.023,54.125302746407506,-81.84537216112251,-31.34837504218585
8.61,3,0.05,1.014,0.24,77.25515019226809,3.055041303008043,84.6587311002856
8.61,4,-0.049,1.009,0.055,82.29955080486786,3.3662153916473825,168.57338736436876
8.61,5,-0.078,1.031,-0.171,99.68607616306686,8.408070796418118,30.413678154888235
8.645,0,0.097,1.034,0.296,76.37964419753544,1.4892432110946374,83.92214031444634
8.645,1,-1.063,0.166,0.16,50.13169481610442,69.75760668492566,105.62549548954614
8.645,2,1.013,0.159,0.113,53.697868277290446,-80.92850892140503,-30.95314360046856
8.645,3,0.097,1.034,0.296,76.37964419753544,1.4892432110946374,83.92214031444634
8.645,4,-0.065,1.018,0.049,82.89095456971916,3.8922124369666022,169.05813152169304
8.645,5,-0.047,1.017,-0.147,99.58872146875116,7.414934283887596,30.922777805455897
8.681,0,-0.101,1.016,0.204,76.10029321139471,1.6894884152401624,84.29404301668004
